188.114.97.28,443,0.0.0.0,SG,Singapore,官方,141 ms
141.101.121.36,443,0.0.0.0,SG,Singapore,官方,180 ms
141.101.113.91,443,0.0.0.0,SG,Singapore,官方,29 ms
141.101.115.60,443,0.0.0.0,SG,Singapore,官方,4 ms
141.101.123.56,443,0.0.0.0,SG,Singapore,官方,257 ms
188.114.99.43,443,0.0.0.0,SG,Singapore,官方,89 ms
141.101.114.243,443,0.0.0.0,SG,Singapore,官方,200 ms
141.101.121.137,443,0.0.0.0,SG,Singapore,官方,164 ms
141.101.122.32,443,0.0.0.0,SG,Singapore,官方,148 ms
141.101.113.64,443,0.0.0.0,SG,Singapore,官方,126 ms
141.101.120.209,443,0.0.0.0,SG,Singapore,官方,177 ms
188.114.96.70,443,0.0.0.0,SG,Singapore,官方,15 ms
141.101.120.238,443,0.0.0.0,SG,Singapore,官方,89 ms
141.101.120.204,443,0.0.0.0,SG,Singapore,官方,87 ms
141.101.115.227,443,0.0.0.0,SG,Singapore,官方,47 ms
37.235.53.80,443,37.235.53.80,ES,Madrid,中转,184 ms
141.101.120.219,443,0.0.0.0,SG,Singapore,官方,201 ms
141.101.123.233,443,0.0.0.0,SG,Singapore,官方,198 ms
141.101.120.176,443,0.0.0.0,SG,Singapore,官方,30 ms
141.101.120.184,443,0.0.0.0,SG,Singapore,官方,161 ms
188.114.98.142,443,0.0.0.0,SG,Singapore,官方,229 ms
188.114.98.70,443,0.0.0.0,SG,Singapore,官方,67 ms
141.101.120.65,443,0.0.0.0,SG,Singapore,官方,108 ms
178.62.240.146,443,178.62.240.146,NL,Amsterdam,中转,159 ms
141.101.114.7,443,0.0.0.0,SG,Singapore,官方,217 ms
188.114.99.222,443,0.0.0.0,SG,Singapore,官方,225 ms
141.101.120.55,443,0.0.0.0,SG,Singapore,官方,228 ms
141.101.121.201,443,0.0.0.0,SG,Singapore,官方,16 ms
141.101.122.200,443,0.0.0.0,SG,Singapore,官方,58 ms
141.101.120.41,443,0.0.0.0,SG,Singapore,官方,222 ms
141.101.114.142,443,0.0.0.0,SG,Singapore,官方,136 ms
141.101.115.80,443,0.0.0.0,SG,Singapore,官方,242 ms
141.101.114.102,443,0.0.0.0,SG,Singapore,官方,58 ms
188.114.97.87,443,0.0.0.0,SG,Singapore,官方,135 ms
141.101.115.225,443,0.0.0.0,SG,Singapore,官方,90 ms
188.114.99.56,443,0.0.0.0,SG,Singapore,官方,18 ms
141.101.114.169,443,0.0.0.0,SG,Singapore,官方,16 ms
141.101.115.150,443,0.0.0.0,SG,Singapore,官方,130 ms
188.114.97.84,443,0.0.0.0,SG,Singapore,官方,231 ms
141.101.114.152,443,0.0.0.0,SG,Singapore,官方,18 ms
141.101.114.241,443,0.0.0.0,SG,Singapore,官方,80 ms
188.114.98.145,443,0.0.0.0,SG,Singapore,官方,258 ms
188.114.99.223,443,0.0.0.0,SG,Singapore,官方,84 ms
141.101.113.132,443,0.0.0.0,SG,Singapore,官方,69 ms
141.101.120.13,443,0.0.0.0,SG,Singapore,官方,73 ms
141.101.122.44,443,0.0.0.0,SG,Singapore,官方,69 ms
141.101.122.240,443,0.0.0.0,SG,Singapore,官方,1 ms
188.114.96.132,443,0.0.0.0,SG,Singapore,官方,43 ms
141.101.121.131,443,0.0.0.0,SG,Singapore,官方,14 ms
141.101.121.222,443,0.0.0.0,SG,Singapore,官方,228 ms
188.114.97.61,443,0.0.0.0,SG,Singapore,官方,87 ms
188.114.98.255,443,0.0.0.0,SG,Singapore,官方,228 ms
178.62.248.137,443,178.62.248.137,NL,Amsterdam,中转,162 ms
141.101.113.49,443,0.0.0.0,SG,Singapore,官方,32 ms
188.114.96.62,443,0.0.0.0,SG,Singapore,官方,264 ms
141.101.122.238,443,0.0.0.0,SG,Singapore,官方,133 ms
188.114.96.7,443,0.0.0.0,SG,Singapore,官方,234 ms
141.101.123.134,443,0.0.0.0,SG,Singapore,官方,194 ms
188.114.96.113,443,0.0.0.0,SG,Singapore,官方,93 ms
141.101.114.81,443,0.0.0.0,SG,Singapore,官方,80 ms
188.114.99.190,443,0.0.0.0,SG,Singapore,官方,11 ms
188.114.98.132,443,0.0.0.0,SG,Singapore,官方,44 ms
188.114.96.203,443,0.0.0.0,SG,Singapore,官方,18 ms
141.101.113.203,443,0.0.0.0,SG,Singapore,官方,205 ms
141.101.114.151,443,0.0.0.0,SG,Singapore,官方,117 ms
141.101.115.197,443,0.0.0.0,SG,Singapore,官方,156 ms
141.101.115.242,443,0.0.0.0,SG,Singapore,官方,120 ms
188.114.97.179,443,0.0.0.0,SG,Singapore,官方,79 ms
141.101.115.82,443,0.0.0.0,SG,Singapore,官方,112 ms
141.101.122.47,443,0.0.0.0,SG,Singapore,官方,139 ms
188.114.97.175,443,0.0.0.0,SG,Singapore,官方,76 ms
141.101.114.251,443,0.0.0.0,SG,Singapore,官方,57 ms
141.101.121.174,443,0.0.0.0,SG,Singapore,官方,58 ms
141.101.123.53,443,0.0.0.0,SG,Singapore,官方,51 ms
188.114.96.117,443,0.0.0.0,SG,Singapore,官方,8 ms
188.114.98.147,443,0.0.0.0,SG,Singapore,官方,145 ms
141.101.121.143,443,0.0.0.0,SG,Singapore,官方,21 ms
141.101.120.250,443,0.0.0.0,SG,Singapore,官方,8 ms
188.114.98.154,443,0.0.0.0,SG,Singapore,官方,131 ms
188.114.98.18,443,0.0.0.0,SG,Singapore,官方,100 ms
188.114.98.166,443,0.0.0.0,SG,Singapore,官方,53 ms
141.101.122.209,443,0.0.0.0,SG,Singapore,官方,111 ms
141.101.113.251,443,0.0.0.0,SG,Singapore,官方,160 ms
141.101.120.169,443,0.0.0.0,SG,Singapore,官方,47 ms
141.101.123.32,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.113.43,443,0.0.0.0,SG,Singapore,官方,130 ms
141.101.120.5,443,0.0.0.0,SG,Singapore,官方,164 ms
141.101.113.87,443,0.0.0.0,SG,Singapore,官方,72 ms
141.101.121.220,443,0.0.0.0,SG,Singapore,官方,90 ms
188.114.96.24,443,0.0.0.0,SG,Singapore,官方,16 ms
141.101.113.163,443,0.0.0.0,SG,Singapore,官方,36 ms
188.114.99.135,443,0.0.0.0,SG,Singapore,官方,223 ms
188.114.97.251,443,0.0.0.0,SG,Singapore,官方,130 ms
188.114.97.162,443,0.0.0.0,SG,Singapore,官方,81 ms
141.101.114.165,443,0.0.0.0,SG,Singapore,官方,133 ms
141.101.120.75,443,0.0.0.0,SG,Singapore,官方,58 ms
188.114.99.177,443,0.0.0.0,SG,Singapore,官方,148 ms
188.114.96.95,443,0.0.0.0,SG,Singapore,官方,151 ms
141.101.113.162,443,0.0.0.0,SG,Singapore,官方,53 ms
188.114.97.199,443,0.0.0.0,SG,Singapore,官方,173 ms
141.101.113.175,443,0.0.0.0,SG,Singapore,官方,26 ms
188.114.99.99,443,0.0.0.0,SG,Singapore,官方,71 ms
141.101.122.39,443,0.0.0.0,SG,Singapore,官方,153 ms
141.101.122.29,443,0.0.0.0,SG,Singapore,官方,70 ms
141.101.115.218,443,0.0.0.0,SG,Singapore,官方,28 ms
141.101.122.126,443,0.0.0.0,SG,Singapore,官方,141 ms
141.101.115.65,443,0.0.0.0,SG,Singapore,官方,141 ms
188.114.97.196,443,0.0.0.0,SG,Singapore,官方,154 ms
141.101.114.53,443,0.0.0.0,SG,Singapore,官方,16 ms
188.114.97.78,443,0.0.0.0,SG,Singapore,官方,200 ms
188.114.99.88,443,0.0.0.0,SG,Singapore,官方,62 ms
141.101.122.28,443,0.0.0.0,SG,Singapore,官方,55 ms
141.101.120.19,443,0.0.0.0,SG,Singapore,官方,17 ms
188.114.97.234,443,0.0.0.0,SG,Singapore,官方,18 ms
141.101.115.158,443,0.0.0.0,SG,Singapore,官方,59 ms
141.101.121.218,443,0.0.0.0,SG,Singapore,官方,102 ms
141.101.123.132,443,0.0.0.0,SG,Singapore,官方,170 ms
141.101.115.194,443,0.0.0.0,SG,Singapore,官方,121 ms
188.114.97.152,443,0.0.0.0,SG,Singapore,官方,239 ms
141.101.114.29,443,0.0.0.0,SG,Singapore,官方,125 ms
141.101.121.97,443,0.0.0.0,SG,Singapore,官方,124 ms
141.101.123.125,443,0.0.0.0,SG,Singapore,官方,240 ms
188.114.96.14,443,0.0.0.0,SG,Singapore,官方,82 ms
188.114.96.190,443,0.0.0.0,SG,Singapore,官方,87 ms
141.101.115.174,443,0.0.0.0,SG,Singapore,官方,190 ms
141.101.123.135,443,0.0.0.0,SG,Singapore,官方,12 ms
141.101.120.144,443,0.0.0.0,SG,Singapore,官方,231 ms
141.101.120.168,443,0.0.0.0,SG,Singapore,官方,158 ms
188.114.97.164,443,0.0.0.0,SG,Singapore,官方,16 ms
141.101.113.145,443,0.0.0.0,SG,Singapore,官方,228 ms
188.114.99.132,443,0.0.0.0,SG,Singapore,官方,215 ms
188.114.98.217,443,0.0.0.0,SG,Singapore,官方,52 ms
188.114.99.7,443,0.0.0.0,SG,Singapore,官方,124 ms
141.101.115.55,443,0.0.0.0,SG,Singapore,官方,119 ms
141.101.113.151,443,0.0.0.0,SG,Singapore,官方,48 ms
188.114.99.137,443,0.0.0.0,SG,Singapore,官方,34 ms
141.101.115.2,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.122.98,443,0.0.0.0,SG,Singapore,官方,20 ms
141.101.115.118,443,0.0.0.0,SG,Singapore,官方,60 ms
141.101.120.88,443,0.0.0.0,SG,Singapore,官方,222 ms
188.114.96.57,443,0.0.0.0,SG,Singapore,官方,62 ms
141.101.122.188,443,0.0.0.0,SG,Singapore,官方,28 ms
141.101.120.154,443,0.0.0.0,SG,Singapore,官方,39 ms
188.114.98.227,443,0.0.0.0,SG,Singapore,官方,40 ms
141.101.115.232,443,0.0.0.0,SG,Singapore,官方,110 ms
141.101.123.9,443,0.0.0.0,SG,Singapore,官方,150 ms
141.101.121.56,443,0.0.0.0,SG,Singapore,官方,90 ms
188.114.97.58,443,0.0.0.0,SG,Singapore,官方,45 ms
141.101.121.145,443,0.0.0.0,SG,Singapore,官方,32 ms
141.101.113.221,443,0.0.0.0,SG,Singapore,官方,100 ms
188.114.99.100,443,0.0.0.0,SG,Singapore,官方,141 ms
141.101.114.9,443,0.0.0.0,SG,Singapore,官方,143 ms
141.101.115.100,443,0.0.0.0,SG,Singapore,官方,123 ms
141.101.120.17,443,0.0.0.0,SG,Singapore,官方,74 ms
141.101.122.253,443,0.0.0.0,SG,Singapore,官方,129 ms
141.101.114.148,443,0.0.0.0,SG,Singapore,官方,145 ms
141.101.123.224,443,0.0.0.0,SG,Singapore,官方,145 ms
141.101.114.193,443,0.0.0.0,SG,Singapore,官方,65 ms
141.101.122.71,443,0.0.0.0,SG,Singapore,官方,113 ms
141.101.113.243,443,0.0.0.0,SG,Singapore,官方,3 ms
141.101.113.98,443,0.0.0.0,SG,Singapore,官方,55 ms
141.101.113.33,443,0.0.0.0,SG,Singapore,官方,157 ms
141.101.122.105,443,0.0.0.0,SG,Singapore,官方,216 ms
141.101.123.183,443,0.0.0.0,SG,Singapore,官方,19 ms
188.114.98.102,443,0.0.0.0,SG,Singapore,官方,25 ms
141.101.115.185,443,0.0.0.0,SG,Singapore,官方,92 ms
141.101.121.247,443,0.0.0.0,SG,Singapore,官方,19 ms
141.101.122.93,443,0.0.0.0,SG,Singapore,官方,120 ms
178.62.236.61,443,2a03:b0c0:2:d0::14a2:f001,NL,Amsterdam,隧道,160 ms
141.101.115.77,443,0.0.0.0,SG,Singapore,官方,68 ms
141.101.114.144,443,0.0.0.0,SG,Singapore,官方,129 ms
188.114.97.46,443,0.0.0.0,SG,Singapore,官方,85 ms
141.101.121.163,443,0.0.0.0,SG,Singapore,官方,44 ms
141.101.114.180,443,0.0.0.0,SG,Singapore,官方,137 ms
188.114.96.185,443,0.0.0.0,SG,Singapore,官方,144 ms
188.114.99.230,443,0.0.0.0,SG,Singapore,官方,112 ms
141.101.121.112,443,0.0.0.0,SG,Singapore,官方,14 ms
141.101.113.111,443,0.0.0.0,SG,Singapore,官方,65 ms
141.101.123.137,443,0.0.0.0,SG,Singapore,官方,68 ms
188.114.99.94,443,0.0.0.0,SG,Singapore,官方,62 ms
188.114.98.59,443,0.0.0.0,SG,Singapore,官方,44 ms
93.191.168.187,443,209.200.137.116,US,Hong Kong,隧道,167 ms
188.114.97.178,443,0.0.0.0,SG,Singapore,官方,68 ms
141.101.121.91,443,0.0.0.0,SG,Singapore,官方,103 ms
188.114.99.33,443,0.0.0.0,SG,Singapore,官方,109 ms
141.101.121.51,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.115.240,443,0.0.0.0,SG,Singapore,官方,103 ms
141.101.114.131,443,0.0.0.0,SG,Singapore,官方,192 ms
141.101.120.174,443,0.0.0.0,SG,Singapore,官方,34 ms
141.101.123.237,443,0.0.0.0,SG,Singapore,官方,165 ms
141.101.122.237,443,0.0.0.0,SG,Singapore,官方,6 ms
141.101.122.107,443,0.0.0.0,SG,Singapore,官方,116 ms
141.101.122.248,443,0.0.0.0,SG,Singapore,官方,223 ms
141.101.120.118,443,0.0.0.0,SG,Singapore,官方,38 ms
85.90.245.150,443,172.105.93.82,DE,Frankfurt,隧道,181 ms
141.101.120.205,443,0.0.0.0,SG,Singapore,官方,22 ms
188.114.99.234,443,0.0.0.0,SG,Singapore,官方,200 ms
141.101.122.121,443,0.0.0.0,SG,Singapore,官方,72 ms
141.101.114.115,443,0.0.0.0,SG,Singapore,官方,143 ms
188.114.96.111,443,0.0.0.0,SG,Singapore,官方,15 ms
188.114.99.130,443,0.0.0.0,SG,Singapore,官方,69 ms
188.114.98.155,443,0.0.0.0,SG,Singapore,官方,202 ms
188.114.96.194,443,0.0.0.0,SG,Singapore,官方,39 ms
141.101.123.206,443,0.0.0.0,SG,Singapore,官方,53 ms
188.114.96.4,443,0.0.0.0,SG,Singapore,官方,99 ms
188.114.99.8,443,0.0.0.0,SG,Singapore,官方,176 ms
141.101.113.149,443,0.0.0.0,SG,Singapore,官方,188 ms
188.114.97.21,443,0.0.0.0,SG,Singapore,官方,78 ms
141.101.113.34,443,0.0.0.0,SG,Singapore,官方,49 ms
141.101.120.253,443,0.0.0.0,SG,Singapore,官方,94 ms
141.101.114.40,443,0.0.0.0,SG,Singapore,官方,56 ms
141.101.115.141,443,0.0.0.0,SG,Singapore,官方,61 ms
188.114.99.228,443,0.0.0.0,SG,Singapore,官方,30 ms
141.101.114.234,443,0.0.0.0,SG,Singapore,官方,8 ms
141.101.123.92,443,0.0.0.0,SG,Singapore,官方,206 ms
141.101.114.250,443,0.0.0.0,SG,Singapore,官方,56 ms
188.114.99.149,443,0.0.0.0,SG,Singapore,官方,86 ms
188.114.96.129,443,0.0.0.0,SG,Singapore,官方,48 ms
141.101.113.71,443,0.0.0.0,SG,Singapore,官方,77 ms
141.101.120.56,443,0.0.0.0,SG,Singapore,官方,37 ms
188.114.98.79,443,0.0.0.0,SG,Singapore,官方,81 ms
141.101.114.230,443,0.0.0.0,SG,Singapore,官方,56 ms
141.101.120.74,443,0.0.0.0,SG,Singapore,官方,149 ms
141.101.121.203,443,0.0.0.0,SG,Singapore,官方,131 ms
141.101.115.48,443,0.0.0.0,SG,Singapore,官方,134 ms
141.101.115.18,443,0.0.0.0,SG,Singapore,官方,142 ms
141.101.122.90,443,0.0.0.0,SG,Singapore,官方,40 ms
141.101.115.14,443,0.0.0.0,SG,Singapore,官方,66 ms
141.101.114.237,443,0.0.0.0,SG,Singapore,官方,104 ms
188.114.97.125,443,0.0.0.0,SG,Singapore,官方,145 ms
141.101.120.110,443,0.0.0.0,SG,Singapore,官方,17 ms
141.101.122.59,443,0.0.0.0,SG,Singapore,官方,235 ms
141.101.122.70,443,0.0.0.0,SG,Singapore,官方,141 ms
141.101.115.86,443,0.0.0.0,SG,Singapore,官方,50 ms
141.101.123.22,443,0.0.0.0,SG,Singapore,官方,151 ms
141.101.122.74,443,0.0.0.0,SG,Singapore,官方,116 ms
141.101.122.31,443,0.0.0.0,SG,Singapore,官方,160 ms
141.101.123.121,443,0.0.0.0,SG,Singapore,官方,139 ms
178.62.44.201,443,178.62.44.201,GB,London,中转,166 ms
141.101.115.67,443,0.0.0.0,SG,Singapore,官方,81 ms
141.101.113.201,443,0.0.0.0,SG,Singapore,官方,4 ms
141.101.123.69,443,0.0.0.0,SG,Singapore,官方,78 ms
141.101.120.42,443,0.0.0.0,SG,Singapore,官方,86 ms
141.101.120.71,443,0.0.0.0,SG,Singapore,官方,105 ms
188.114.97.47,443,0.0.0.0,SG,Singapore,官方,181 ms
141.101.115.75,443,0.0.0.0,SG,Singapore,官方,174 ms
141.101.123.126,443,0.0.0.0,SG,Singapore,官方,14 ms
141.101.113.60,443,0.0.0.0,SG,Singapore,官方,43 ms
188.114.97.105,443,0.0.0.0,SG,Singapore,官方,80 ms
141.101.114.82,443,0.0.0.0,SG,Singapore,官方,156 ms
188.114.99.161,443,0.0.0.0,SG,Singapore,官方,128 ms
141.101.123.151,443,0.0.0.0,SG,Singapore,官方,126 ms
141.101.114.34,443,0.0.0.0,SG,Singapore,官方,154 ms
141.101.114.201,443,0.0.0.0,SG,Singapore,官方,184 ms
188.114.98.179,443,0.0.0.0,SG,Singapore,官方,38 ms
141.101.121.202,443,0.0.0.0,SG,Singapore,官方,63 ms
188.114.99.101,443,0.0.0.0,SG,Singapore,官方,38 ms
141.101.122.36,443,0.0.0.0,SG,Singapore,官方,247 ms
141.101.115.195,443,0.0.0.0,SG,Singapore,官方,155 ms
188.114.99.80,443,0.0.0.0,SG,Singapore,官方,101 ms
188.114.97.160,443,0.0.0.0,SG,Singapore,官方,27 ms
188.114.97.240,443,0.0.0.0,SG,Singapore,官方,64 ms
141.101.123.249,443,0.0.0.0,SG,Singapore,官方,104 ms
188.114.97.201,443,0.0.0.0,SG,Singapore,官方,173 ms
188.114.96.152,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.123.103,443,0.0.0.0,SG,Singapore,官方,161 ms
141.101.122.133,443,0.0.0.0,SG,Singapore,官方,26 ms
188.114.96.206,443,0.0.0.0,SG,Singapore,官方,39 ms
188.114.99.54,443,0.0.0.0,SG,Singapore,官方,136 ms
141.101.122.6,443,0.0.0.0,SG,Singapore,官方,47 ms
141.101.114.173,443,0.0.0.0,SG,Singapore,官方,155 ms
141.101.114.79,443,0.0.0.0,SG,Singapore,官方,102 ms
188.114.99.251,443,0.0.0.0,SG,Singapore,官方,133 ms
188.114.97.188,443,0.0.0.0,SG,Singapore,官方,177 ms
141.101.113.86,443,0.0.0.0,SG,Singapore,官方,29 ms
188.114.99.155,443,0.0.0.0,SG,Singapore,官方,164 ms
141.101.114.247,443,0.0.0.0,SG,Singapore,官方,56 ms
141.101.120.157,443,0.0.0.0,SG,Singapore,官方,223 ms
141.101.121.61,443,0.0.0.0,SG,Singapore,官方,70 ms
188.114.98.53,443,0.0.0.0,SG,Singapore,官方,30 ms
141.101.114.147,443,0.0.0.0,SG,Singapore,官方,229 ms
213.219.37.33,443,176.58.98.209,GB,London,隧道,232 ms
141.101.114.36,443,0.0.0.0,SG,Singapore,官方,157 ms
141.101.113.112,443,0.0.0.0,SG,Singapore,官方,30 ms
188.114.97.227,443,0.0.0.0,SG,Singapore,官方,94 ms
141.101.122.45,443,0.0.0.0,SG,Singapore,官方,68 ms
141.101.115.36,443,0.0.0.0,SG,Singapore,官方,13 ms
178.62.17.217,443,178.62.17.217,GB,London,中转,164 ms
188.114.98.128,443,0.0.0.0,SG,Singapore,官方,72 ms
141.101.120.138,443,0.0.0.0,SG,Singapore,官方,214 ms
141.101.120.117,443,0.0.0.0,SG,Singapore,官方,165 ms
141.101.123.60,443,0.0.0.0,SG,Singapore,官方,112 ms
141.101.114.235,443,0.0.0.0,SG,Singapore,官方,161 ms
141.101.114.175,443,0.0.0.0,SG,Singapore,官方,60 ms
188.114.97.108,443,0.0.0.0,SG,Singapore,官方,1 ms
141.101.121.195,443,0.0.0.0,SG,Singapore,官方,148 ms
141.101.115.169,443,0.0.0.0,SG,Singapore,官方,236 ms
141.101.120.232,443,0.0.0.0,SG,Singapore,官方,84 ms
141.101.115.161,443,0.0.0.0,SG,Singapore,官方,43 ms
141.101.115.135,443,0.0.0.0,SG,Singapore,官方,82 ms
188.114.97.187,443,0.0.0.0,SG,Singapore,官方,43 ms
188.114.96.30,443,0.0.0.0,SG,Singapore,官方,90 ms
188.114.99.129,443,0.0.0.0,SG,Singapore,官方,163 ms
141.101.123.229,443,0.0.0.0,SG,Singapore,官方,210 ms
141.101.123.131,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.121.251,443,0.0.0.0,SG,Singapore,官方,150 ms
141.101.120.134,443,0.0.0.0,SG,Singapore,官方,236 ms
141.101.114.104,443,0.0.0.0,SG,Singapore,官方,48 ms
141.101.115.61,443,0.0.0.0,SG,Singapore,官方,104 ms
141.101.123.129,443,0.0.0.0,SG,Singapore,官方,47 ms
141.101.123.181,443,0.0.0.0,SG,Singapore,官方,5 ms
141.101.123.112,443,0.0.0.0,SG,Singapore,官方,131 ms
188.114.96.9,443,0.0.0.0,SG,Singapore,官方,70 ms
188.114.96.211,443,0.0.0.0,SG,Singapore,官方,137 ms
188.114.96.90,443,0.0.0.0,SG,Singapore,官方,55 ms
188.114.98.57,443,0.0.0.0,SG,Singapore,官方,118 ms
188.114.98.92,443,0.0.0.0,SG,Singapore,官方,56 ms
141.101.123.31,443,0.0.0.0,SG,Singapore,官方,43 ms
141.101.121.192,443,0.0.0.0,SG,Singapore,官方,63 ms
188.114.99.245,443,0.0.0.0,SG,Singapore,官方,125 ms
141.101.115.249,443,0.0.0.0,SG,Singapore,官方,44 ms
141.101.114.120,443,0.0.0.0,SG,Singapore,官方,19 ms
141.101.122.111,443,0.0.0.0,SG,Singapore,官方,107 ms
188.114.96.126,443,0.0.0.0,SG,Singapore,官方,36 ms
188.114.96.140,443,0.0.0.0,SG,Singapore,官方,22 ms
141.101.123.45,443,0.0.0.0,SG,Singapore,官方,10 ms
141.101.122.115,443,0.0.0.0,SG,Singapore,官方,43 ms
141.101.121.48,443,0.0.0.0,SG,Singapore,官方,29 ms
141.101.122.2,443,0.0.0.0,SG,Singapore,官方,84 ms
188.114.97.246,443,0.0.0.0,SG,Singapore,官方,200 ms
188.114.98.172,443,0.0.0.0,SG,Singapore,官方,62 ms
141.101.113.75,443,0.0.0.0,SG,Singapore,官方,212 ms
141.101.121.236,443,0.0.0.0,SG,Singapore,官方,132 ms
141.101.120.22,443,0.0.0.0,SG,Singapore,官方,34 ms
178.62.110.186,443,178.62.110.186,GB,London,中转,166 ms
141.101.114.170,443,0.0.0.0,SG,Singapore,官方,111 ms
188.114.97.208,443,0.0.0.0,SG,Singapore,官方,82 ms
188.114.99.120,443,0.0.0.0,SG,Singapore,官方,157 ms
188.114.96.98,443,0.0.0.0,SG,Singapore,官方,240 ms
178.62.210.187,443,2a03:b0c0:2:d0::e7c:f001,NL,London,隧道,168 ms
141.101.113.140,443,0.0.0.0,SG,Singapore,官方,123 ms
141.101.115.121,443,0.0.0.0,SG,Singapore,官方,148 ms
141.101.122.202,443,0.0.0.0,SG,Singapore,官方,10 ms
188.114.98.244,443,0.0.0.0,SG,Singapore,官方,39 ms
141.101.121.37,443,0.0.0.0,SG,Singapore,官方,139 ms
141.101.120.35,443,0.0.0.0,SG,Singapore,官方,34 ms
141.101.115.156,443,0.0.0.0,SG,Singapore,官方,115 ms
85.90.247.124,443,139.162.128.234,DE,Frankfurt,隧道,217 ms
141.101.122.244,443,0.0.0.0,SG,Singapore,官方,53 ms
141.101.113.79,443,0.0.0.0,SG,Singapore,官方,66 ms
188.114.97.5,443,0.0.0.0,SG,Singapore,官方,116 ms
188.114.98.78,443,0.0.0.0,SG,Singapore,官方,150 ms
188.114.97.25,443,0.0.0.0,SG,Singapore,官方,133 ms
141.101.120.243,443,0.0.0.0,SG,Singapore,官方,120 ms
141.101.122.3,443,0.0.0.0,SG,Singapore,官方,45 ms
188.114.97.29,443,0.0.0.0,SG,Singapore,官方,34 ms
141.101.123.236,443,0.0.0.0,SG,Singapore,官方,161 ms
141.101.121.104,443,0.0.0.0,SG,Singapore,官方,127 ms
188.114.99.108,443,0.0.0.0,SG,Singapore,官方,74 ms
141.101.120.202,443,0.0.0.0,SG,Singapore,官方,51 ms
141.101.121.42,443,0.0.0.0,SG,Singapore,官方,78 ms
188.114.96.136,443,0.0.0.0,SG,Singapore,官方,160 ms
141.101.121.241,443,0.0.0.0,SG,Singapore,官方,157 ms
141.101.120.165,443,0.0.0.0,SG,Singapore,官方,52 ms
141.101.113.45,443,0.0.0.0,SG,Singapore,官方,68 ms
188.114.99.49,443,0.0.0.0,SG,Singapore,官方,80 ms
188.114.98.243,443,0.0.0.0,SG,Singapore,官方,159 ms
188.114.96.189,443,0.0.0.0,SG,Singapore,官方,137 ms
141.101.121.60,443,0.0.0.0,SG,Singapore,官方,114 ms
188.114.98.160,443,0.0.0.0,SG,Singapore,官方,49 ms
188.114.98.19,443,0.0.0.0,SG,Singapore,官方,239 ms
141.101.115.157,443,0.0.0.0,SG,Singapore,官方,234 ms
141.101.123.93,443,0.0.0.0,SG,Singapore,官方,112 ms
188.114.96.0,443,0.0.0.0,SG,Singapore,官方,147 ms
141.101.114.245,443,0.0.0.0,SG,Singapore,官方,44 ms
141.101.121.101,443,0.0.0.0,SG,Singapore,官方,185 ms
141.101.122.183,443,0.0.0.0,SG,Singapore,官方,6 ms
141.101.114.30,443,0.0.0.0,SG,Singapore,官方,45 ms
141.101.123.165,443,0.0.0.0,SG,Singapore,官方,133 ms
141.101.115.97,443,0.0.0.0,SG,Singapore,官方,237 ms
158.255.215.28,443,158.255.215.28,FR,London,中转,238 ms
188.114.97.128,443,0.0.0.0,SG,Singapore,官方,147 ms
188.114.99.0,443,0.0.0.0,SG,Singapore,官方,91 ms
141.101.120.252,443,0.0.0.0,SG,Singapore,官方,86 ms
141.101.113.133,443,0.0.0.0,SG,Singapore,官方,13 ms
188.114.98.152,443,0.0.0.0,SG,Singapore,官方,125 ms
141.101.120.115,443,0.0.0.0,SG,Singapore,官方,120 ms
188.114.97.247,443,0.0.0.0,SG,Singapore,官方,6 ms
188.114.97.62,443,0.0.0.0,SG,Singapore,官方,128 ms
141.101.121.228,443,0.0.0.0,SG,Singapore,官方,10 ms
141.101.123.194,443,0.0.0.0,SG,Singapore,官方,160 ms
141.101.120.200,443,0.0.0.0,SG,Singapore,官方,134 ms
188.114.96.229,443,0.0.0.0,SG,Singapore,官方,244 ms
141.101.113.84,443,0.0.0.0,SG,Singapore,官方,6 ms
141.101.120.181,443,0.0.0.0,SG,Singapore,官方,141 ms
188.114.98.134,443,0.0.0.0,SG,Singapore,官方,47 ms
141.101.114.232,443,0.0.0.0,SG,Singapore,官方,171 ms
141.101.120.18,443,0.0.0.0,SG,Singapore,官方,176 ms
188.114.99.142,443,0.0.0.0,SG,Singapore,官方,163 ms
141.101.121.162,443,0.0.0.0,SG,Singapore,官方,186 ms
188.114.99.16,443,0.0.0.0,SG,Singapore,官方,59 ms
141.101.120.108,443,0.0.0.0,SG,Singapore,官方,78 ms
188.114.97.102,443,0.0.0.0,SG,Singapore,官方,90 ms
141.101.122.41,443,0.0.0.0,SG,Singapore,官方,210 ms
188.114.98.205,443,0.0.0.0,SG,Singapore,官方,10 ms
141.101.114.17,443,0.0.0.0,SG,Singapore,官方,130 ms
141.101.120.247,443,0.0.0.0,SG,Singapore,官方,173 ms
141.101.123.253,443,0.0.0.0,SG,Singapore,官方,27 ms
188.114.97.231,443,0.0.0.0,SG,Singapore,官方,68 ms
188.114.99.19,443,0.0.0.0,SG,Singapore,官方,12 ms
188.114.98.58,443,0.0.0.0,SG,Singapore,官方,105 ms
