45.8.106.52,443,0.0.0.0,SG,Singapore,官方,89 ms
45.8.104.232,443,0.0.0.0,SG,Singapore,官方,113 ms
80.94.83.2,443,0.0.0.0,SG,Singapore,官方,90 ms
87.128.18.23,443,87.128.18.23,DE,Berlin,中转,256 ms
185.16.110.83,443,0.0.0.0,SG,Singapore,官方,67 ms
185.16.110.185,443,0.0.0.0,SG,Singapore,官方,82 ms
185.221.87.153,443,0.0.0.0,SG,Singapore,官方,64 ms
45.8.106.37,443,0.0.0.0,SG,Singapore,官方,156 ms
45.8.107.103,443,0.0.0.0,SG,Singapore,官方,31 ms
80.94.83.43,443,0.0.0.0,SG,Singapore,官方,13 ms
45.8.106.251,443,0.0.0.0,SG,Singapore,官方,9 ms
185.221.87.80,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.107.135,443,0.0.0.0,SG,Singapore,官方,125 ms
45.8.104.171,443,0.0.0.0,SG,Singapore,官方,30 ms
185.221.87.125,443,0.0.0.0,SG,Singapore,官方,104 ms
185.218.3.95,443,185.218.3.41,GB,London,隧道,232 ms
45.14.174.58,443,0.0.0.0,SG,Singapore,官方,67 ms
45.8.105.102,443,0.0.0.0,SG,Singapore,官方,100 ms
185.16.110.107,443,0.0.0.0,SG,Singapore,官方,55 ms
188.138.32.235,443,188.138.32.235,FR,Frankfurt,中转,181 ms
45.8.104.221,443,0.0.0.0,SG,Singapore,官方,16 ms
80.94.83.59,443,0.0.0.0,SG,Singapore,官方,25 ms
45.14.174.190,443,0.0.0.0,SG,Singapore,官方,19 ms
45.8.107.160,443,0.0.0.0,SG,Singapore,官方,198 ms
45.8.107.124,443,0.0.0.0,SG,Singapore,官方,194 ms
185.221.87.171,443,0.0.0.0,SG,Singapore,官方,35 ms
82.165.3.204,443,82.165.3.204,DE,Madrid,中转,203 ms
217.7.21.115,443,217.7.21.114,DE,Düsseldorf,隧道,258 ms
80.94.83.37,443,0.0.0.0,SG,Singapore,官方,137 ms
45.8.104.38,443,0.0.0.0,SG,Singapore,官方,70 ms
185.221.87.178,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.105.125,443,0.0.0.0,SG,Singapore,官方,70 ms
185.221.87.205,443,0.0.0.0,SG,Singapore,官方,52 ms
185.16.110.241,443,0.0.0.0,SG,Singapore,官方,117 ms
45.8.107.163,443,0.0.0.0,SG,Singapore,官方,198 ms
45.8.105.69,443,0.0.0.0,SG,Singapore,官方,51 ms
45.8.104.36,443,0.0.0.0,SG,Singapore,官方,32 ms
45.8.105.142,443,0.0.0.0,SG,Singapore,官方,125 ms
45.8.107.9,443,0.0.0.0,SG,Singapore,官方,21 ms
185.221.87.13,443,0.0.0.0,SG,Singapore,官方,228 ms
185.221.87.131,443,0.0.0.0,SG,Singapore,官方,88 ms
80.94.83.189,443,0.0.0.0,SG,Singapore,官方,32 ms
185.221.85.50,443,0.0.0.0,SG,Singapore,官方,51 ms
45.8.104.2,443,0.0.0.0,SG,Singapore,官方,83 ms
45.14.174.194,443,0.0.0.0,SG,Singapore,官方,4 ms
45.8.105.127,443,0.0.0.0,SG,Singapore,官方,53 ms
45.8.107.130,443,0.0.0.0,SG,Singapore,官方,72 ms
167.235.245.144,443,167.235.245.144,DE,Frankfurt,中转,192 ms
45.8.105.52,443,0.0.0.0,SG,Singapore,官方,47 ms
185.221.87.3,443,0.0.0.0,SG,Singapore,官方,42 ms
45.8.105.115,443,0.0.0.0,SG,Singapore,官方,204 ms
185.16.110.193,443,0.0.0.0,SG,Singapore,官方,69 ms
45.8.105.16,443,0.0.0.0,SG,Singapore,官方,82 ms
188.34.189.154,443,142.132.187.33,DE,Frankfurt,隧道,174 ms
194.195.219.254,443,139.144.46.5,US,Dallas,隧道,206 ms
185.16.110.42,443,0.0.0.0,SG,Singapore,官方,35 ms
45.8.106.3,443,0.0.0.0,SG,Singapore,官方,7 ms
45.14.174.77,443,0.0.0.0,SG,Singapore,官方,169 ms
80.94.83.184,443,0.0.0.0,SG,Singapore,官方,124 ms
80.94.83.212,443,0.0.0.0,SG,Singapore,官方,110 ms
45.8.105.31,443,0.0.0.0,SG,Singapore,官方,53 ms
185.225.210.25,443,185.225.210.25,DE,Frankfurt,中转,255 ms
185.221.87.142,443,0.0.0.0,SG,Singapore,官方,17 ms
80.94.83.22,443,0.0.0.0,SG,Singapore,官方,64 ms
45.8.106.181,443,0.0.0.0,SG,Singapore,官方,108 ms
194.195.243.17,443,172.104.150.223,DE,Frankfurt,隧道,174 ms
45.8.106.191,443,0.0.0.0,SG,Singapore,官方,26 ms
45.14.174.74,443,0.0.0.0,SG,Singapore,官方,151 ms
185.221.87.167,443,0.0.0.0,SG,Singapore,官方,14 ms
45.8.104.74,443,0.0.0.0,SG,Singapore,官方,211 ms
45.8.107.39,443,0.0.0.0,SG,Singapore,官方,195 ms
45.14.174.248,443,0.0.0.0,SG,Singapore,官方,200 ms
168.119.202.236,443,168.119.202.237,DE,Frankfurt,隧道,176 ms
45.14.174.95,443,0.0.0.0,SG,Singapore,官方,184 ms
185.221.87.120,443,0.0.0.0,SG,Singapore,官方,60 ms
185.221.87.5,443,0.0.0.0,SG,Singapore,官方,183 ms
185.221.87.141,443,0.0.0.0,SG,Singapore,官方,152 ms
194.195.244.244,443,194.195.244.238,DE,Frankfurt,隧道,174 ms
45.14.174.53,443,0.0.0.0,SG,Singapore,官方,122 ms
45.8.104.8,443,0.0.0.0,SG,Singapore,官方,42 ms
185.16.110.169,443,0.0.0.0,SG,Singapore,官方,208 ms
45.8.107.53,443,0.0.0.0,SG,Singapore,官方,18 ms
45.8.107.219,443,0.0.0.0,SG,Singapore,官方,91 ms
185.221.87.248,443,0.0.0.0,SG,Singapore,官方,161 ms
95.217.188.219,443,95.217.188.219,FI,Stockholm,中转,272 ms
45.8.107.205,443,0.0.0.0,SG,Singapore,官方,176 ms
45.14.174.225,443,0.0.0.0,SG,Singapore,官方,93 ms
45.8.105.62,443,0.0.0.0,SG,Singapore,官方,132 ms
45.8.106.139,443,0.0.0.0,SG,Singapore,官方,27 ms
45.8.106.189,443,0.0.0.0,SG,Singapore,官方,112 ms
185.221.87.239,443,0.0.0.0,SG,Singapore,官方,186 ms
185.218.3.41,443,185.218.3.41,GB,London,中转,234 ms
45.8.105.206,443,0.0.0.0,SG,Singapore,官方,167 ms
45.8.106.56,443,0.0.0.0,SG,Singapore,官方,110 ms
185.16.110.105,443,0.0.0.0,SG,Singapore,官方,44 ms
45.8.105.226,443,0.0.0.0,SG,Singapore,官方,150 ms
45.8.107.139,443,0.0.0.0,SG,Singapore,官方,146 ms
45.8.106.19,443,0.0.0.0,SG,Singapore,官方,98 ms
194.233.165.83,443,139.177.177.244,DE,Frankfurt,隧道,173 ms
45.8.105.212,443,0.0.0.0,SG,Singapore,官方,131 ms
185.16.110.176,443,0.0.0.0,SG,Singapore,官方,204 ms
45.8.105.149,443,0.0.0.0,SG,Singapore,官方,146 ms
45.8.106.198,443,0.0.0.0,SG,Singapore,官方,144 ms
45.8.104.23,443,0.0.0.0,SG,Singapore,官方,160 ms
45.8.106.87,443,0.0.0.0,SG,Singapore,官方,69 ms
45.8.107.78,443,0.0.0.0,SG,Singapore,官方,29 ms
45.14.174.63,443,0.0.0.0,SG,Singapore,官方,99 ms
185.221.87.12,443,0.0.0.0,SG,Singapore,官方,154 ms
45.14.174.126,443,0.0.0.0,SG,Singapore,官方,52 ms
45.14.174.122,443,0.0.0.0,SG,Singapore,官方,130 ms
185.16.110.214,443,0.0.0.0,SG,Singapore,官方,193 ms
45.8.107.227,443,0.0.0.0,SG,Singapore,官方,160 ms
185.16.110.2,443,0.0.0.0,SG,Singapore,官方,34 ms
45.14.174.89,443,0.0.0.0,SG,Singapore,官方,140 ms
45.8.105.210,443,0.0.0.0,SG,Singapore,官方,82 ms
45.8.104.95,443,0.0.0.0,SG,Singapore,官方,101 ms
141.94.15.129,443,141.94.15.129,FR,Paris,中转,379 ms
91.190.155.120,443,91.190.155.120,NO,Oslo,中转,279 ms
45.8.104.179,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.104.17,443,0.0.0.0,SG,Singapore,官方,73 ms
45.8.104.18,443,0.0.0.0,SG,Singapore,官方,3 ms
185.221.87.97,443,0.0.0.0,SG,Singapore,官方,98 ms
45.8.106.11,443,0.0.0.0,SG,Singapore,官方,93 ms
185.221.87.121,443,0.0.0.0,SG,Singapore,官方,165 ms
80.94.83.44,443,0.0.0.0,SG,Singapore,官方,46 ms
185.225.210.43,443,185.225.210.43,DE,Frankfurt,中转,246 ms
45.8.104.29,443,0.0.0.0,SG,Singapore,官方,1 ms
185.221.87.118,443,0.0.0.0,SG,Singapore,官方,26 ms
45.14.174.204,443,0.0.0.0,SG,Singapore,官方,121 ms
45.8.104.231,443,0.0.0.0,SG,Singapore,官方,209 ms
45.8.105.184,443,0.0.0.0,SG,Singapore,官方,94 ms
45.8.105.137,443,0.0.0.0,SG,Singapore,官方,204 ms
45.8.105.139,443,0.0.0.0,SG,Singapore,官方,121 ms
185.16.110.222,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.106.119,443,0.0.0.0,SG,Singapore,官方,30 ms
185.16.110.95,443,0.0.0.0,SG,Singapore,官方,9 ms
45.14.174.134,443,0.0.0.0,SG,Singapore,官方,50 ms
45.8.104.24,443,0.0.0.0,SG,Singapore,官方,115 ms
45.14.174.216,443,0.0.0.0,SG,Singapore,官方,129 ms
45.14.174.165,443,0.0.0.0,SG,Singapore,官方,98 ms
185.221.87.58,443,0.0.0.0,SG,Singapore,官方,66 ms
82.165.3.136,443,82.165.3.136,DE,Madrid,中转,202 ms
194.195.246.239,443,194.195.246.216,DE,Frankfurt,隧道,179 ms
45.8.105.232,443,0.0.0.0,SG,Singapore,官方,43 ms
95.217.24.130,443,159.69.180.0,DE,Frankfurt,隧道,279 ms
45.14.174.102,443,0.0.0.0,SG,Singapore,官方,172 ms
185.16.110.229,443,0.0.0.0,SG,Singapore,官方,72 ms
80.94.83.75,443,0.0.0.0,SG,Singapore,官方,33 ms
185.221.87.179,443,0.0.0.0,SG,Singapore,官方,118 ms
45.8.105.233,443,0.0.0.0,SG,Singapore,官方,185 ms
159.69.205.127,443,159.69.205.127,DE,Frankfurt,中转,184 ms
45.8.107.223,443,0.0.0.0,SG,Singapore,官方,47 ms
45.8.106.53,443,0.0.0.0,SG,Singapore,官方,11 ms
45.8.104.210,443,0.0.0.0,SG,Singapore,官方,89 ms
45.8.107.77,443,0.0.0.0,SG,Singapore,官方,143 ms
80.94.83.160,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.107.79,443,0.0.0.0,SG,Singapore,官方,133 ms
194.233.167.250,443,194.233.162.21,DE,Frankfurt,隧道,172 ms
45.8.104.114,443,0.0.0.0,SG,Singapore,官方,59 ms
45.14.174.229,443,0.0.0.0,SG,Singapore,官方,87 ms
80.94.83.153,443,0.0.0.0,SG,Singapore,官方,176 ms
80.94.83.23,443,0.0.0.0,SG,Singapore,官方,35 ms
45.8.105.195,443,0.0.0.0,SG,Singapore,官方,128 ms
185.221.87.30,443,0.0.0.0,SG,Singapore,官方,189 ms
45.8.106.60,443,0.0.0.0,SG,Singapore,官方,114 ms
80.94.83.241,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.105.231,443,0.0.0.0,SG,Singapore,官方,135 ms
45.8.104.254,443,0.0.0.0,SG,Singapore,官方,160 ms
45.14.174.106,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.105.54,443,0.0.0.0,SG,Singapore,官方,176 ms
45.8.105.46,443,0.0.0.0,SG,Singapore,官方,211 ms
185.16.110.66,443,0.0.0.0,SG,Singapore,官方,184 ms
45.8.107.175,443,0.0.0.0,SG,Singapore,官方,40 ms
45.8.107.149,443,0.0.0.0,SG,Singapore,官方,94 ms
80.94.83.45,443,0.0.0.0,SG,Singapore,官方,164 ms
45.8.104.183,443,0.0.0.0,SG,Singapore,官方,144 ms
185.16.110.132,443,0.0.0.0,SG,Singapore,官方,89 ms
45.8.105.92,443,0.0.0.0,SG,Singapore,官方,11 ms
45.8.105.180,443,0.0.0.0,SG,Singapore,官方,199 ms
185.16.110.99,443,0.0.0.0,SG,Singapore,官方,136 ms
45.8.104.217,443,0.0.0.0,SG,Singapore,官方,221 ms
185.221.87.50,443,0.0.0.0,SG,Singapore,官方,12 ms
185.16.110.151,443,0.0.0.0,SG,Singapore,官方,63 ms
45.8.104.110,443,0.0.0.0,SG,Singapore,官方,227 ms
45.8.105.106,443,0.0.0.0,SG,Singapore,官方,84 ms
45.8.105.250,443,0.0.0.0,SG,Singapore,官方,57 ms
45.8.107.204,443,0.0.0.0,SG,Singapore,官方,102 ms
45.8.107.166,443,0.0.0.0,SG,Singapore,官方,123 ms
136.243.128.220,443,136.243.128.217,DE,Frankfurt,隧道,179 ms
45.14.174.251,443,0.0.0.0,SG,Singapore,官方,26 ms
185.221.87.234,443,0.0.0.0,SG,Singapore,官方,188 ms
136.243.128.217,443,136.243.128.217,DE,Frankfurt,中转,185 ms
185.16.110.60,443,0.0.0.0,SG,Singapore,官方,15 ms
185.16.110.158,443,0.0.0.0,SG,Singapore,官方,119 ms
45.14.174.153,443,0.0.0.0,SG,Singapore,官方,61 ms
185.221.87.135,443,0.0.0.0,SG,Singapore,官方,17 ms
185.221.87.198,443,0.0.0.0,SG,Singapore,官方,118 ms
45.14.174.43,443,0.0.0.0,SG,Singapore,官方,140 ms
194.195.219.252,443,194.195.219.240,US,Dallas,隧道,208 ms
45.8.106.20,443,0.0.0.0,SG,Singapore,官方,11 ms
45.8.107.15,443,0.0.0.0,SG,Singapore,官方,29 ms
185.221.87.117,443,0.0.0.0,SG,Singapore,官方,191 ms
185.221.87.114,443,0.0.0.0,SG,Singapore,官方,13 ms
45.14.174.233,443,0.0.0.0,SG,Singapore,官方,26 ms
45.8.106.26,443,0.0.0.0,SG,Singapore,官方,101 ms
45.8.104.32,443,0.0.0.0,SG,Singapore,官方,48 ms
45.8.107.133,443,0.0.0.0,SG,Singapore,官方,90 ms
185.221.87.2,443,0.0.0.0,SG,Singapore,官方,42 ms
185.16.110.253,443,0.0.0.0,SG,Singapore,官方,90 ms
185.16.110.154,443,0.0.0.0,SG,Singapore,官方,192 ms
45.8.107.73,443,0.0.0.0,SG,Singapore,官方,124 ms
45.8.107.61,443,0.0.0.0,SG,Singapore,官方,38 ms
45.8.106.255,443,0.0.0.0,SG,Singapore,官方,167 ms
45.8.106.248,443,0.0.0.0,SG,Singapore,官方,161 ms
45.14.174.131,443,0.0.0.0,SG,Singapore,官方,145 ms
185.16.110.57,443,0.0.0.0,SG,Singapore,官方,59 ms
185.221.87.25,443,0.0.0.0,SG,Singapore,官方,26 ms
45.8.105.244,443,0.0.0.0,SG,Singapore,官方,212 ms
45.8.105.177,443,0.0.0.0,SG,Singapore,官方,183 ms
185.16.110.86,443,0.0.0.0,SG,Singapore,官方,68 ms
185.16.110.122,443,0.0.0.0,SG,Singapore,官方,143 ms
45.8.105.191,443,0.0.0.0,SG,Singapore,官方,42 ms
80.94.83.151,443,0.0.0.0,SG,Singapore,官方,222 ms
185.221.87.48,443,0.0.0.0,SG,Singapore,官方,40 ms
45.14.174.38,443,0.0.0.0,SG,Singapore,官方,81 ms
185.16.110.198,443,0.0.0.0,SG,Singapore,官方,166 ms
45.8.106.158,443,0.0.0.0,SG,Singapore,官方,16 ms
45.14.174.32,443,0.0.0.0,SG,Singapore,官方,180 ms
45.14.174.172,443,0.0.0.0,SG,Singapore,官方,84 ms
45.8.106.36,443,0.0.0.0,SG,Singapore,官方,180 ms
185.16.110.75,443,0.0.0.0,SG,Singapore,官方,130 ms
45.8.104.64,443,0.0.0.0,SG,Singapore,官方,106 ms
45.8.107.123,443,0.0.0.0,SG,Singapore,官方,145 ms
185.221.87.177,443,0.0.0.0,SG,Singapore,官方,66 ms
45.8.105.111,443,0.0.0.0,SG,Singapore,官方,22 ms
45.8.104.59,443,0.0.0.0,SG,Singapore,官方,47 ms
194.233.168.83,443,194.233.168.53,DE,Frankfurt,隧道,172 ms
45.14.174.66,443,0.0.0.0,SG,Singapore,官方,61 ms
45.8.107.128,443,0.0.0.0,SG,Singapore,官方,161 ms
185.16.110.61,443,0.0.0.0,SG,Singapore,官方,144 ms
80.94.83.104,443,0.0.0.0,SG,Singapore,官方,184 ms
185.225.210.191,443,185.225.210.191,DE,Frankfurt,中转,490 ms
45.8.106.65,443,0.0.0.0,SG,Singapore,官方,149 ms
45.8.106.183,443,0.0.0.0,SG,Singapore,官方,10 ms
185.16.110.47,443,0.0.0.0,SG,Singapore,官方,141 ms
45.14.174.151,443,0.0.0.0,SG,Singapore,官方,91 ms
45.8.106.32,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.105.153,443,0.0.0.0,SG,Singapore,官方,104 ms
185.221.87.148,443,0.0.0.0,SG,Singapore,官方,108 ms
45.8.107.57,443,0.0.0.0,SG,Singapore,官方,172 ms
45.8.105.65,443,0.0.0.0,SG,Singapore,官方,113 ms
45.8.105.112,443,0.0.0.0,SG,Singapore,官方,112 ms
194.195.244.234,443,194.195.244.233,DE,Frankfurt,隧道,172 ms
45.8.106.244,443,0.0.0.0,SG,Singapore,官方,143 ms
45.14.174.56,443,0.0.0.0,SG,Singapore,官方,43 ms
45.8.105.68,443,0.0.0.0,SG,Singapore,官方,169 ms
80.94.83.48,443,0.0.0.0,SG,Singapore,官方,175 ms
185.16.110.115,443,0.0.0.0,SG,Singapore,官方,16 ms
45.8.107.100,443,0.0.0.0,SG,Singapore,官方,193 ms
45.8.107.244,443,0.0.0.0,SG,Singapore,官方,85 ms
45.14.174.240,443,0.0.0.0,SG,Singapore,官方,6 ms
45.8.104.77,443,0.0.0.0,SG,Singapore,官方,40 ms
45.8.107.58,443,0.0.0.0,SG,Singapore,官方,52 ms
185.221.87.96,443,0.0.0.0,SG,Singapore,官方,206 ms
45.8.106.38,443,0.0.0.0,SG,Singapore,官方,143 ms
194.195.244.55,443,172.105.247.247,DE,Frankfurt,隧道,171 ms
45.14.174.158,443,0.0.0.0,SG,Singapore,官方,215 ms
185.221.87.155,443,0.0.0.0,SG,Singapore,官方,117 ms
45.11.183.121,443,45.11.183.121,EE,Copenhagen,中转,179 ms
80.94.83.79,443,0.0.0.0,SG,Singapore,官方,11 ms
185.221.87.108,443,0.0.0.0,SG,Singapore,官方,188 ms
80.94.83.245,443,0.0.0.0,SG,Singapore,官方,168 ms
185.16.110.88,443,0.0.0.0,SG,Singapore,官方,37 ms
45.8.105.252,443,0.0.0.0,SG,Singapore,官方,21 ms
45.14.174.234,443,0.0.0.0,SG,Singapore,官方,1 ms
80.94.83.82,443,0.0.0.0,SG,Singapore,官方,94 ms
45.14.174.93,443,0.0.0.0,SG,Singapore,官方,106 ms
80.94.83.67,443,0.0.0.0,SG,Singapore,官方,181 ms
185.221.87.129,443,0.0.0.0,SG,Singapore,官方,143 ms
45.8.105.48,443,0.0.0.0,SG,Singapore,官方,66 ms
80.94.83.251,443,0.0.0.0,SG,Singapore,官方,122 ms
45.14.174.124,443,0.0.0.0,SG,Singapore,官方,77 ms
185.221.87.159,443,0.0.0.0,SG,Singapore,官方,54 ms
185.16.110.195,443,0.0.0.0,SG,Singapore,官方,94 ms
45.8.104.103,443,0.0.0.0,SG,Singapore,官方,23 ms
45.8.106.120,443,0.0.0.0,SG,Singapore,官方,186 ms
45.8.105.0,443,0.0.0.0,SG,Singapore,官方,137 ms
45.8.106.166,443,0.0.0.0,SG,Singapore,官方,204 ms
45.8.105.122,443,0.0.0.0,SG,Singapore,官方,172 ms
45.8.104.124,443,0.0.0.0,SG,Singapore,官方,7 ms
45.8.104.88,443,0.0.0.0,SG,Singapore,官方,57 ms
194.195.246.152,443,194.195.243.42,DE,Frankfurt,隧道,178 ms
80.94.83.116,443,0.0.0.0,SG,Singapore,官方,93 ms
45.8.106.163,443,0.0.0.0,SG,Singapore,官方,149 ms
185.221.87.122,443,0.0.0.0,SG,Singapore,官方,21 ms
80.94.83.207,443,0.0.0.0,SG,Singapore,官方,165 ms
45.14.174.254,443,0.0.0.0,SG,Singapore,官方,123 ms
45.8.105.63,443,0.0.0.0,SG,Singapore,官方,112 ms
45.8.107.45,443,0.0.0.0,SG,Singapore,官方,179 ms
80.94.83.236,443,0.0.0.0,SG,Singapore,官方,109 ms
185.16.110.94,443,0.0.0.0,SG,Singapore,官方,54 ms
185.221.87.196,443,0.0.0.0,SG,Singapore,官方,162 ms
45.8.104.107,443,0.0.0.0,SG,Singapore,官方,62 ms
45.14.174.50,443,0.0.0.0,SG,Singapore,官方,71 ms
45.8.105.215,443,0.0.0.0,SG,Singapore,官方,15 ms
45.8.106.117,443,0.0.0.0,SG,Singapore,官方,204 ms
45.8.105.119,443,0.0.0.0,SG,Singapore,官方,31 ms
45.8.106.100,443,0.0.0.0,SG,Singapore,官方,39 ms
45.8.107.38,443,0.0.0.0,SG,Singapore,官方,161 ms
45.8.105.67,443,0.0.0.0,SG,Singapore,官方,109 ms
45.8.104.198,443,0.0.0.0,SG,Singapore,官方,196 ms
45.8.104.208,443,0.0.0.0,SG,Singapore,官方,124 ms
45.8.106.61,443,0.0.0.0,SG,Singapore,官方,26 ms
185.221.87.230,443,0.0.0.0,SG,Singapore,官方,104 ms
185.221.87.132,443,0.0.0.0,SG,Singapore,官方,172 ms
45.8.106.177,443,0.0.0.0,SG,Singapore,官方,19 ms
80.94.83.112,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.106.49,443,0.0.0.0,SG,Singapore,官方,28 ms
185.16.110.90,443,0.0.0.0,SG,Singapore,官方,27 ms
45.8.106.151,443,0.0.0.0,SG,Singapore,官方,68 ms
45.8.104.157,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.104.214,443,0.0.0.0,SG,Singapore,官方,10 ms
45.8.106.187,443,0.0.0.0,SG,Singapore,官方,115 ms
45.14.174.138,443,0.0.0.0,SG,Singapore,官方,25 ms
45.8.106.66,443,0.0.0.0,SG,Singapore,官方,5 ms
185.221.87.27,443,0.0.0.0,SG,Singapore,官方,67 ms
45.14.174.205,443,0.0.0.0,SG,Singapore,官方,55 ms
45.8.104.234,443,0.0.0.0,SG,Singapore,官方,57 ms
185.16.110.201,443,0.0.0.0,SG,Singapore,官方,33 ms
45.8.105.223,443,0.0.0.0,SG,Singapore,官方,71 ms
45.8.106.146,443,0.0.0.0,SG,Singapore,官方,81 ms
185.16.110.159,443,0.0.0.0,SG,Singapore,官方,15 ms
45.8.106.127,443,0.0.0.0,SG,Singapore,官方,86 ms
45.8.107.211,443,0.0.0.0,SG,Singapore,官方,153 ms
45.8.106.178,443,0.0.0.0,SG,Singapore,官方,41 ms
80.94.83.155,443,0.0.0.0,SG,Singapore,官方,48 ms
80.94.83.129,443,0.0.0.0,SG,Singapore,官方,80 ms
194.195.246.132,443,194.195.246.132,DE,Frankfurt,中转,172 ms
185.221.87.173,443,0.0.0.0,SG,Singapore,官方,36 ms
45.8.107.197,443,0.0.0.0,SG,Singapore,官方,133 ms
45.14.174.185,443,0.0.0.0,SG,Singapore,官方,36 ms
45.8.107.221,443,0.0.0.0,SG,Singapore,官方,41 ms
185.16.110.131,443,0.0.0.0,SG,Singapore,官方,96 ms
45.8.106.230,443,0.0.0.0,SG,Singapore,官方,196 ms
45.8.105.234,443,0.0.0.0,SG,Singapore,官方,159 ms
45.8.107.5,443,0.0.0.0,SG,Singapore,官方,53 ms
80.94.83.224,443,0.0.0.0,SG,Singapore,官方,49 ms
45.8.107.147,443,0.0.0.0,SG,Singapore,官方,199 ms
45.8.107.141,443,0.0.0.0,SG,Singapore,官方,175 ms
185.221.87.216,443,0.0.0.0,SG,Singapore,官方,101 ms
45.8.107.232,443,0.0.0.0,SG,Singapore,官方,40 ms
185.16.110.157,443,0.0.0.0,SG,Singapore,官方,53 ms
45.8.107.213,443,0.0.0.0,SG,Singapore,官方,47 ms
194.195.219.216,443,194.195.219.215,US,Dallas,隧道,208 ms
45.8.104.3,443,0.0.0.0,SG,Singapore,官方,105 ms
80.94.83.136,443,0.0.0.0,SG,Singapore,官方,106 ms
80.94.83.163,443,0.0.0.0,SG,Singapore,官方,39 ms
45.8.107.14,443,0.0.0.0,SG,Singapore,官方,20 ms
185.16.110.103,443,0.0.0.0,SG,Singapore,官方,153 ms
45.8.106.112,443,0.0.0.0,SG,Singapore,官方,61 ms
45.8.107.27,443,0.0.0.0,SG,Singapore,官方,108 ms
168.119.182.200,443,142.132.187.33,DE,Frankfurt,隧道,185 ms
45.8.106.132,443,0.0.0.0,SG,Singapore,官方,111 ms
194.233.168.182,443,194.233.168.100,DE,Frankfurt,隧道,178 ms
45.8.106.41,443,0.0.0.0,SG,Singapore,官方,23 ms
45.14.174.246,443,0.0.0.0,SG,Singapore,官方,192 ms
185.221.87.175,443,0.0.0.0,SG,Singapore,官方,74 ms
185.16.110.183,443,0.0.0.0,SG,Singapore,官方,221 ms
213.202.211.252,443,213.202.211.252,DE,Amsterdam,中转,173 ms
45.8.106.208,443,0.0.0.0,SG,Singapore,官方,84 ms
45.8.104.39,443,0.0.0.0,SG,Singapore,官方,97 ms
45.8.104.44,443,0.0.0.0,SG,Singapore,官方,49 ms
45.14.174.80,443,0.0.0.0,SG,Singapore,官方,215 ms
185.16.110.129,443,0.0.0.0,SG,Singapore,官方,85 ms
80.94.83.172,443,0.0.0.0,SG,Singapore,官方,60 ms
45.8.104.148,443,0.0.0.0,SG,Singapore,官方,76 ms
80.94.83.88,443,0.0.0.0,SG,Singapore,官方,82 ms
185.221.87.162,443,0.0.0.0,SG,Singapore,官方,72 ms
45.8.107.238,443,0.0.0.0,SG,Singapore,官方,65 ms
45.8.104.170,443,0.0.0.0,SG,Singapore,官方,39 ms
45.8.104.152,443,0.0.0.0,SG,Singapore,官方,69 ms
45.8.104.163,443,0.0.0.0,SG,Singapore,官方,96 ms
45.8.106.193,443,0.0.0.0,SG,Singapore,官方,70 ms
45.8.106.107,443,0.0.0.0,SG,Singapore,官方,12 ms
45.8.106.121,443,0.0.0.0,SG,Singapore,官方,19 ms
194.233.163.235,443,194.195.242.48,DE,Frankfurt,隧道,198 ms
45.8.107.136,443,0.0.0.0,SG,Singapore,官方,183 ms
185.16.110.128,443,0.0.0.0,SG,Singapore,官方,1 ms
80.94.83.214,443,0.0.0.0,SG,Singapore,官方,150 ms
45.8.106.126,443,0.0.0.0,SG,Singapore,官方,24 ms
45.8.105.56,443,0.0.0.0,SG,Singapore,官方,58 ms
45.8.104.72,443,0.0.0.0,SG,Singapore,官方,98 ms
80.94.83.239,443,0.0.0.0,SG,Singapore,官方,118 ms
45.8.104.175,443,0.0.0.0,SG,Singapore,官方,48 ms
45.8.104.16,443,0.0.0.0,SG,Singapore,官方,200 ms
45.8.106.25,443,0.0.0.0,SG,Singapore,官方,37 ms
45.8.105.99,443,0.0.0.0,SG,Singapore,官方,141 ms
45.8.106.242,443,0.0.0.0,SG,Singapore,官方,171 ms
45.8.104.197,443,0.0.0.0,SG,Singapore,官方,90 ms
45.8.104.116,443,0.0.0.0,SG,Singapore,官方,42 ms
45.8.106.35,443,0.0.0.0,SG,Singapore,官方,61 ms
45.8.107.111,443,0.0.0.0,SG,Singapore,官方,142 ms
80.94.83.39,443,0.0.0.0,SG,Singapore,官方,9 ms
45.8.106.124,443,0.0.0.0,SG,Singapore,官方,81 ms
178.162.197.48,443,178.162.197.48,DE,Frankfurt,中转,167 ms
45.8.107.212,443,0.0.0.0,SG,Singapore,官方,129 ms
194.195.241.48,443,192.46.233.251,DE,Frankfurt,隧道,189 ms
45.8.105.93,443,0.0.0.0,SG,Singapore,官方,170 ms
45.8.106.156,443,0.0.0.0,SG,Singapore,官方,41 ms
