45.131.7.76,443,0.0.0.0,SG,Singapore,官方,111 ms
45.131.211.166,443,0.0.0.0,SG,Singapore,官方,94 ms
185.193.30.253,443,0.0.0.0,SG,Singapore,官方,94 ms
45.131.211.115,443,0.0.0.0,SG,Singapore,官方,173 ms
45.131.7.91,443,0.0.0.0,SG,Singapore,官方,32 ms
185.193.28.112,443,0.0.0.0,SG,Singapore,官方,163 ms
45.131.6.205,443,0.0.0.0,SG,Singapore,官方,142 ms
45.131.208.140,443,0.0.0.0,SG,Singapore,官方,112 ms
45.131.211.4,443,0.0.0.0,SG,Singapore,官方,60 ms
185.193.28.80,443,0.0.0.0,SG,Singapore,官方,8 ms
45.131.6.245,443,0.0.0.0,SG,Singapore,官方,28 ms
185.193.30.85,443,0.0.0.0,SG,Singapore,官方,5 ms
185.193.28.57,443,0.0.0.0,SG,Singapore,官方,33 ms
185.170.166.148,443,0.0.0.0,SG,Singapore,官方,34 ms
185.171.231.54,443,0.0.0.0,SG,Singapore,官方,10 ms
185.171.231.136,443,0.0.0.0,SG,Singapore,官方,143 ms
176.56.237.77,443,176.56.237.77,NL,Amsterdam,中转,251 ms
185.193.31.104,443,0.0.0.0,SG,Singapore,官方,32 ms
45.131.210.3,443,0.0.0.0,SG,Singapore,官方,31 ms
185.193.29.225,443,0.0.0.0,SG,Singapore,官方,184 ms
45.131.6.17,443,0.0.0.0,SG,Singapore,官方,147 ms
45.131.210.163,443,0.0.0.0,SG,Singapore,官方,13 ms
45.131.210.226,443,0.0.0.0,SG,Singapore,官方,110 ms
45.131.6.188,443,0.0.0.0,SG,Singapore,官方,8 ms
45.131.209.246,443,0.0.0.0,SG,Singapore,官方,204 ms
45.131.5.205,443,0.0.0.0,SG,Singapore,官方,145 ms
185.171.230.165,443,0.0.0.0,SG,Singapore,官方,11 ms
185.193.31.115,443,0.0.0.0,SG,Singapore,官方,143 ms
185.170.166.126,443,0.0.0.0,SG,Singapore,官方,94 ms
45.131.6.144,443,0.0.0.0,SG,Singapore,官方,135 ms
45.95.241.11,443,0.0.0.0,SG,Singapore,官方,101 ms
188.166.183.171,443,188.166.183.171,SG,Singapore,中转,127 ms
45.95.241.239,443,0.0.0.0,SG,Singapore,官方,39 ms
45.131.7.173,443,0.0.0.0,SG,Singapore,官方,48 ms
185.193.31.42,443,0.0.0.0,SG,Singapore,官方,161 ms
185.171.230.86,443,0.0.0.0,SG,Singapore,官方,169 ms
45.131.5.60,443,0.0.0.0,SG,Singapore,官方,42 ms
45.131.211.203,443,0.0.0.0,SG,Singapore,官方,31 ms
188.166.84.210,443,188.166.84.210,NL,Amsterdam,中转,159 ms
45.131.210.172,443,0.0.0.0,SG,Singapore,官方,56 ms
185.193.30.128,443,0.0.0.0,SG,Singapore,官方,145 ms
45.131.211.254,443,0.0.0.0,SG,Singapore,官方,43 ms
45.131.7.202,443,0.0.0.0,SG,Singapore,官方,83 ms
45.131.208.93,443,0.0.0.0,SG,Singapore,官方,9 ms
185.171.231.109,443,0.0.0.0,SG,Singapore,官方,71 ms
185.193.28.65,443,0.0.0.0,SG,Singapore,官方,7 ms
45.135.56.121,443,45.135.56.121,NL,Amsterdam,中转,177 ms
45.131.210.130,443,0.0.0.0,SG,Singapore,官方,29 ms
185.193.31.74,443,0.0.0.0,SG,Singapore,官方,88 ms
45.131.5.51,443,0.0.0.0,SG,Singapore,官方,144 ms
45.131.4.2,443,0.0.0.0,SG,Singapore,官方,177 ms
45.131.208.147,443,0.0.0.0,SG,Singapore,官方,142 ms
45.131.210.12,443,0.0.0.0,SG,Singapore,官方,146 ms
185.193.29.203,443,0.0.0.0,SG,Singapore,官方,48 ms
188.166.145.161,443,188.166.145.161,GB,London,中转,373 ms
45.131.211.252,443,0.0.0.0,SG,Singapore,官方,130 ms
185.171.231.176,443,0.0.0.0,SG,Singapore,官方,25 ms
185.171.230.208,443,0.0.0.0,SG,Singapore,官方,21 ms
185.193.29.106,443,0.0.0.0,SG,Singapore,官方,53 ms
45.131.7.100,443,0.0.0.0,SG,Singapore,官方,183 ms
45.131.7.248,443,0.0.0.0,SG,Singapore,官方,105 ms
185.193.28.70,443,0.0.0.0,SG,Singapore,官方,12 ms
185.171.230.206,443,0.0.0.0,SG,Singapore,官方,51 ms
45.131.209.82,443,0.0.0.0,SG,Singapore,官方,158 ms
185.171.230.78,443,0.0.0.0,SG,Singapore,官方,11 ms
45.131.4.190,443,0.0.0.0,SG,Singapore,官方,2 ms
45.131.211.72,443,0.0.0.0,SG,Singapore,官方,129 ms
45.131.211.234,443,0.0.0.0,SG,Singapore,官方,78 ms
185.171.230.238,443,0.0.0.0,SG,Singapore,官方,86 ms
45.131.211.78,443,0.0.0.0,SG,Singapore,官方,71 ms
185.171.230.89,443,0.0.0.0,SG,Singapore,官方,50 ms
45.131.211.46,443,0.0.0.0,SG,Singapore,官方,68 ms
82.196.10.46,443,82.196.10.46,NL,Amsterdam,中转,166 ms
185.170.166.66,443,0.0.0.0,SG,Singapore,官方,142 ms
185.171.230.175,443,0.0.0.0,SG,Singapore,官方,43 ms
45.131.208.197,443,0.0.0.0,SG,Singapore,官方,115 ms
45.131.211.183,443,0.0.0.0,SG,Singapore,官方,29 ms
185.193.31.25,443,0.0.0.0,SG,Singapore,官方,48 ms
185.193.30.37,443,0.0.0.0,SG,Singapore,官方,42 ms
45.131.7.246,443,0.0.0.0,SG,Singapore,官方,219 ms
45.131.210.132,443,0.0.0.0,SG,Singapore,官方,52 ms
45.131.209.181,443,0.0.0.0,SG,Singapore,官方,4 ms
45.131.7.186,443,0.0.0.0,SG,Singapore,官方,68 ms
82.196.13.140,443,82.196.13.140,NL,Amsterdam,中转,166 ms
45.131.208.23,443,0.0.0.0,SG,Singapore,官方,95 ms
185.170.166.27,443,0.0.0.0,SG,Singapore,官方,49 ms
45.131.209.96,443,0.0.0.0,SG,Singapore,官方,115 ms
45.131.208.177,443,0.0.0.0,SG,Singapore,官方,23 ms
45.131.6.164,443,0.0.0.0,SG,Singapore,官方,105 ms
45.95.241.158,443,0.0.0.0,SG,Singapore,官方,163 ms
185.193.30.192,443,0.0.0.0,SG,Singapore,官方,137 ms
45.131.6.190,443,0.0.0.0,SG,Singapore,官方,155 ms
185.171.231.151,443,0.0.0.0,SG,Singapore,官方,141 ms
45.95.241.159,443,0.0.0.0,SG,Singapore,官方,133 ms
185.193.29.100,443,0.0.0.0,SG,Singapore,官方,139 ms
45.131.7.194,443,0.0.0.0,SG,Singapore,官方,157 ms
45.131.6.191,443,0.0.0.0,SG,Singapore,官方,33 ms
45.131.210.181,443,0.0.0.0,SG,Singapore,官方,82 ms
185.171.230.29,443,0.0.0.0,SG,Singapore,官方,37 ms
185.171.230.26,443,0.0.0.0,SG,Singapore,官方,86 ms
45.131.210.124,443,0.0.0.0,SG,Singapore,官方,90 ms
185.193.31.247,443,0.0.0.0,SG,Singapore,官方,191 ms
45.131.211.14,443,0.0.0.0,SG,Singapore,官方,54 ms
45.131.208.21,443,0.0.0.0,SG,Singapore,官方,102 ms
185.193.29.117,443,0.0.0.0,SG,Singapore,官方,124 ms
185.193.30.184,443,0.0.0.0,SG,Singapore,官方,18 ms
185.193.30.157,443,0.0.0.0,SG,Singapore,官方,63 ms
45.131.7.215,443,0.0.0.0,SG,Singapore,官方,97 ms
45.131.6.47,443,0.0.0.0,SG,Singapore,官方,221 ms
185.193.30.96,443,0.0.0.0,SG,Singapore,官方,88 ms
185.193.28.190,443,0.0.0.0,SG,Singapore,官方,12 ms
45.131.209.184,443,0.0.0.0,SG,Singapore,官方,22 ms
185.193.28.242,443,0.0.0.0,SG,Singapore,官方,195 ms
185.193.31.214,443,0.0.0.0,SG,Singapore,官方,133 ms
188.166.58.38,443,2a03:b0c0:2:d0::f19:3001,NL,Amsterdam,隧道,162 ms
45.131.211.106,443,0.0.0.0,SG,Singapore,官方,82 ms
185.193.30.65,443,0.0.0.0,SG,Singapore,官方,136 ms
45.131.210.253,443,0.0.0.0,SG,Singapore,官方,6 ms
45.95.241.111,443,0.0.0.0,SG,Singapore,官方,3 ms
139.162.87.201,443,139.162.83.5,JP,Tokyo,隧道,133 ms
185.171.230.115,443,0.0.0.0,SG,Singapore,官方,76 ms
45.131.209.8,443,0.0.0.0,SG,Singapore,官方,125 ms
185.170.166.187,443,0.0.0.0,SG,Singapore,官方,137 ms
45.131.208.73,443,0.0.0.0,SG,Singapore,官方,43 ms
45.131.6.241,443,0.0.0.0,SG,Singapore,官方,138 ms
45.131.4.127,443,0.0.0.0,SG,Singapore,官方,176 ms
45.131.211.160,443,0.0.0.0,SG,Singapore,官方,72 ms
45.131.5.7,443,0.0.0.0,SG,Singapore,官方,29 ms
45.95.241.146,443,0.0.0.0,SG,Singapore,官方,86 ms
45.131.209.135,443,0.0.0.0,SG,Singapore,官方,69 ms
45.131.7.217,443,0.0.0.0,SG,Singapore,官方,114 ms
45.131.7.116,443,0.0.0.0,SG,Singapore,官方,140 ms
45.131.6.13,443,0.0.0.0,SG,Singapore,官方,88 ms
139.162.41.194,443,139.162.41.194,SG,Singapore,中转,137 ms
185.171.231.81,443,0.0.0.0,SG,Singapore,官方,24 ms
45.131.7.213,443,0.0.0.0,SG,Singapore,官方,68 ms
185.193.28.133,443,0.0.0.0,SG,Singapore,官方,47 ms
185.171.231.93,443,0.0.0.0,SG,Singapore,官方,123 ms
45.131.209.145,443,0.0.0.0,SG,Singapore,官方,105 ms
45.131.4.91,443,0.0.0.0,SG,Singapore,官方,51 ms
45.131.211.177,443,0.0.0.0,SG,Singapore,官方,101 ms
185.193.29.220,443,0.0.0.0,SG,Singapore,官方,143 ms
185.171.231.1,443,0.0.0.0,SG,Singapore,官方,58 ms
45.131.6.200,443,0.0.0.0,SG,Singapore,官方,100 ms
185.171.231.11,443,0.0.0.0,SG,Singapore,官方,116 ms
139.162.212.51,443,139.162.200.9,GB,London,隧道,154 ms
185.193.30.191,443,0.0.0.0,SG,Singapore,官方,125 ms
185.170.166.138,443,0.0.0.0,SG,Singapore,官方,94 ms
185.235.183.42,443,0.0.0.0,SG,Singapore,官方,154 ms
45.95.241.228,443,0.0.0.0,SG,Singapore,官方,147 ms
45.131.211.44,443,0.0.0.0,SG,Singapore,官方,60 ms
45.131.4.16,443,0.0.0.0,SG,Singapore,官方,96 ms
45.131.208.0,443,0.0.0.0,SG,Singapore,官方,143 ms
45.131.210.171,443,0.0.0.0,SG,Singapore,官方,70 ms
45.131.210.15,443,0.0.0.0,SG,Singapore,官方,27 ms
45.131.208.19,443,0.0.0.0,SG,Singapore,官方,48 ms
185.14.186.57,443,185.14.186.57,NL,Amsterdam,中转,162 ms
45.131.4.25,443,0.0.0.0,SG,Singapore,官方,156 ms
185.193.28.209,443,0.0.0.0,SG,Singapore,官方,45 ms
185.193.29.83,443,0.0.0.0,SG,Singapore,官方,114 ms
185.171.230.223,443,0.0.0.0,SG,Singapore,官方,174 ms
45.131.211.164,443,0.0.0.0,SG,Singapore,官方,21 ms
185.171.230.53,443,0.0.0.0,SG,Singapore,官方,2 ms
185.193.31.116,443,0.0.0.0,SG,Singapore,官方,81 ms
185.170.166.34,443,0.0.0.0,SG,Singapore,官方,101 ms
185.193.31.252,443,0.0.0.0,SG,Singapore,官方,158 ms
45.131.209.91,443,0.0.0.0,SG,Singapore,官方,44 ms
45.131.5.116,443,0.0.0.0,SG,Singapore,官方,61 ms
45.131.211.228,443,0.0.0.0,SG,Singapore,官方,90 ms
185.193.30.161,443,0.0.0.0,SG,Singapore,官方,238 ms
45.131.208.146,443,0.0.0.0,SG,Singapore,官方,131 ms
45.131.4.65,443,0.0.0.0,SG,Singapore,官方,88 ms
45.95.241.155,443,0.0.0.0,SG,Singapore,官方,41 ms
185.171.231.144,443,0.0.0.0,SG,Singapore,官方,61 ms
185.193.31.222,443,0.0.0.0,SG,Singapore,官方,97 ms
185.171.230.41,443,0.0.0.0,SG,Singapore,官方,135 ms
185.170.166.21,443,0.0.0.0,SG,Singapore,官方,42 ms
45.95.241.106,443,0.0.0.0,SG,Singapore,官方,21 ms
45.131.209.35,443,0.0.0.0,SG,Singapore,官方,45 ms
185.170.166.68,443,0.0.0.0,SG,Singapore,官方,9 ms
185.193.29.110,443,0.0.0.0,SG,Singapore,官方,141 ms
45.95.241.229,443,0.0.0.0,SG,Singapore,官方,49 ms
185.171.230.176,443,0.0.0.0,SG,Singapore,官方,145 ms
139.162.188.218,443,139.162.136.17,DE,Frankfurt,隧道,167 ms
185.193.29.145,443,0.0.0.0,SG,Singapore,官方,112 ms
185.193.30.247,443,0.0.0.0,SG,Singapore,官方,14 ms
45.131.7.82,443,0.0.0.0,SG,Singapore,官方,51 ms
185.193.28.139,443,0.0.0.0,SG,Singapore,官方,60 ms
45.131.5.45,443,0.0.0.0,SG,Singapore,官方,143 ms
139.162.120.77,443,139.162.120.38,JP,Tokyo,隧道,129 ms
45.131.4.243,443,0.0.0.0,SG,Singapore,官方,160 ms
45.131.208.199,443,0.0.0.0,SG,Singapore,官方,3 ms
45.95.241.214,443,0.0.0.0,SG,Singapore,官方,98 ms
185.171.230.121,443,0.0.0.0,SG,Singapore,官方,22 ms
185.193.31.194,443,0.0.0.0,SG,Singapore,官方,126 ms
45.131.6.102,443,0.0.0.0,SG,Singapore,官方,27 ms
45.131.208.231,443,0.0.0.0,SG,Singapore,官方,215 ms
185.171.231.239,443,0.0.0.0,SG,Singapore,官方,7 ms
45.131.208.94,443,0.0.0.0,SG,Singapore,官方,21 ms
185.171.230.214,443,0.0.0.0,SG,Singapore,官方,62 ms
185.171.230.243,443,0.0.0.0,SG,Singapore,官方,123 ms
45.131.7.98,443,0.0.0.0,SG,Singapore,官方,75 ms
45.131.209.58,443,0.0.0.0,SG,Singapore,官方,161 ms
185.193.31.80,443,0.0.0.0,SG,Singapore,官方,60 ms
185.193.28.14,443,0.0.0.0,SG,Singapore,官方,13 ms
185.193.29.102,443,0.0.0.0,SG,Singapore,官方,78 ms
185.193.30.199,443,0.0.0.0,SG,Singapore,官方,10 ms
185.193.31.54,443,0.0.0.0,SG,Singapore,官方,40 ms
45.131.6.36,443,0.0.0.0,SG,Singapore,官方,148 ms
45.131.6.82,443,0.0.0.0,SG,Singapore,官方,21 ms
185.193.30.84,443,0.0.0.0,SG,Singapore,官方,53 ms
45.95.241.105,443,0.0.0.0,SG,Singapore,官方,142 ms
185.193.30.116,443,0.0.0.0,SG,Singapore,官方,7 ms
45.131.5.98,443,0.0.0.0,SG,Singapore,官方,130 ms
185.193.31.24,443,0.0.0.0,SG,Singapore,官方,100 ms
45.131.4.120,443,0.0.0.0,SG,Singapore,官方,65 ms
45.131.4.1,443,0.0.0.0,SG,Singapore,官方,64 ms
45.131.210.94,443,0.0.0.0,SG,Singapore,官方,121 ms
185.170.166.146,443,0.0.0.0,SG,Singapore,官方,103 ms
45.131.208.14,443,0.0.0.0,SG,Singapore,官方,97 ms
45.131.208.16,443,0.0.0.0,SG,Singapore,官方,42 ms
45.131.210.87,443,0.0.0.0,SG,Singapore,官方,61 ms
185.193.31.112,443,0.0.0.0,SG,Singapore,官方,145 ms
185.171.231.57,443,0.0.0.0,SG,Singapore,官方,78 ms
185.88.140.88,443,185.88.140.88,NL,Amsterdam,中转,233 ms
45.131.7.80,443,0.0.0.0,SG,Singapore,官方,135 ms
139.162.228.221,443,139.162.196.33,GB,London,隧道,198 ms
185.170.166.152,443,0.0.0.0,SG,Singapore,官方,110 ms
45.131.210.205,443,0.0.0.0,SG,Singapore,官方,19 ms
45.131.208.67,443,0.0.0.0,SG,Singapore,官方,47 ms
45.131.210.207,443,0.0.0.0,SG,Singapore,官方,188 ms
45.95.241.245,443,0.0.0.0,SG,Singapore,官方,12 ms
185.170.166.224,443,0.0.0.0,SG,Singapore,官方,147 ms
185.170.166.180,443,0.0.0.0,SG,Singapore,官方,11 ms
45.131.7.166,443,0.0.0.0,SG,Singapore,官方,11 ms
46.101.205.34,443,46.101.205.34,DE,Frankfurt,中转,189 ms
45.131.210.216,443,0.0.0.0,SG,Singapore,官方,221 ms
45.131.4.22,443,0.0.0.0,SG,Singapore,官方,18 ms
45.131.5.242,443,0.0.0.0,SG,Singapore,官方,153 ms
45.131.7.25,443,0.0.0.0,SG,Singapore,官方,195 ms
45.131.211.155,443,0.0.0.0,SG,Singapore,官方,155 ms
45.131.6.235,443,0.0.0.0,SG,Singapore,官方,13 ms
45.131.210.242,443,0.0.0.0,SG,Singapore,官方,11 ms
188.166.150.197,443,188.166.150.197,GB,London,中转,180 ms
185.193.30.104,443,0.0.0.0,SG,Singapore,官方,11 ms
185.193.28.221,443,0.0.0.0,SG,Singapore,官方,9 ms
45.131.5.168,443,0.0.0.0,SG,Singapore,官方,154 ms
45.95.241.41,443,0.0.0.0,SG,Singapore,官方,7 ms
185.193.31.29,443,0.0.0.0,SG,Singapore,官方,111 ms
185.171.231.90,443,0.0.0.0,SG,Singapore,官方,170 ms
185.193.28.204,443,0.0.0.0,SG,Singapore,官方,145 ms
139.162.91.137,443,139.162.80.57,JP,Tokyo,隧道,226 ms
185.193.31.45,443,0.0.0.0,SG,Singapore,官方,46 ms
45.131.4.74,443,0.0.0.0,SG,Singapore,官方,72 ms
185.193.30.239,443,0.0.0.0,SG,Singapore,官方,125 ms
185.193.28.248,443,0.0.0.0,SG,Singapore,官方,136 ms
45.131.211.51,443,0.0.0.0,SG,Singapore,官方,43 ms
45.95.241.227,443,0.0.0.0,SG,Singapore,官方,27 ms
45.148.169.174,443,45.148.169.174,US,Amsterdam,中转,167 ms
45.131.208.50,443,0.0.0.0,SG,Singapore,官方,17 ms
45.131.211.135,443,0.0.0.0,SG,Singapore,官方,43 ms
185.171.231.116,443,0.0.0.0,SG,Singapore,官方,19 ms
185.170.166.114,443,0.0.0.0,SG,Singapore,官方,72 ms
45.131.211.103,443,0.0.0.0,SG,Singapore,官方,13 ms
45.131.4.69,443,0.0.0.0,SG,Singapore,官方,41 ms
185.193.31.98,443,0.0.0.0,SG,Singapore,官方,93 ms
185.170.166.253,443,0.0.0.0,SG,Singapore,官方,6 ms
45.131.7.204,443,0.0.0.0,SG,Singapore,官方,59 ms
45.131.4.225,443,0.0.0.0,SG,Singapore,官方,117 ms
45.131.210.83,443,0.0.0.0,SG,Singapore,官方,119 ms
45.131.211.32,443,0.0.0.0,SG,Singapore,官方,106 ms
45.131.209.218,443,0.0.0.0,SG,Singapore,官方,14 ms
45.131.209.5,443,0.0.0.0,SG,Singapore,官方,52 ms
45.131.6.98,443,0.0.0.0,SG,Singapore,官方,66 ms
185.193.31.162,443,0.0.0.0,SG,Singapore,官方,17 ms
45.131.7.60,443,0.0.0.0,SG,Singapore,官方,110 ms
45.131.6.41,443,0.0.0.0,SG,Singapore,官方,196 ms
45.131.209.146,443,0.0.0.0,SG,Singapore,官方,45 ms
185.171.231.193,443,0.0.0.0,SG,Singapore,官方,115 ms
185.193.29.188,443,0.0.0.0,SG,Singapore,官方,221 ms
45.131.208.173,443,0.0.0.0,SG,Singapore,官方,183 ms
45.131.211.96,443,0.0.0.0,SG,Singapore,官方,27 ms
82.196.6.41,443,82.196.6.41,NL,Amsterdam,中转,167 ms
185.171.231.92,443,0.0.0.0,SG,Singapore,官方,99 ms
45.131.7.178,443,0.0.0.0,SG,Singapore,官方,98 ms
45.131.208.184,443,0.0.0.0,SG,Singapore,官方,57 ms
45.95.241.244,443,0.0.0.0,SG,Singapore,官方,222 ms
45.131.6.173,443,0.0.0.0,SG,Singapore,官方,85 ms
81.4.110.210,443,81.4.110.210,NL,Amsterdam,中转,241 ms
45.131.5.118,443,0.0.0.0,SG,Singapore,官方,4 ms
45.131.209.238,443,0.0.0.0,SG,Singapore,官方,143 ms
45.131.5.206,443,0.0.0.0,SG,Singapore,官方,143 ms
185.171.230.130,443,0.0.0.0,SG,Singapore,官方,72 ms
185.193.30.9,443,0.0.0.0,SG,Singapore,官方,11 ms
45.131.209.64,443,0.0.0.0,SG,Singapore,官方,194 ms
45.131.211.214,443,0.0.0.0,SG,Singapore,官方,77 ms
185.193.30.207,443,0.0.0.0,SG,Singapore,官方,85 ms
45.131.6.171,443,0.0.0.0,SG,Singapore,官方,152 ms
45.131.4.100,443,0.0.0.0,SG,Singapore,官方,82 ms
185.193.28.26,443,0.0.0.0,SG,Singapore,官方,168 ms
185.171.230.217,443,0.0.0.0,SG,Singapore,官方,27 ms
45.131.4.133,443,0.0.0.0,SG,Singapore,官方,100 ms
185.171.230.181,443,0.0.0.0,SG,Singapore,官方,53 ms
45.131.211.222,443,0.0.0.0,SG,Singapore,官方,46 ms
45.131.208.220,443,0.0.0.0,SG,Singapore,官方,86 ms
185.171.230.73,443,0.0.0.0,SG,Singapore,官方,113 ms
185.193.29.3,443,0.0.0.0,SG,Singapore,官方,180 ms
45.131.4.78,443,0.0.0.0,SG,Singapore,官方,165 ms
139.162.221.89,443,139.162.221.46,GB,London,隧道,177 ms
45.131.4.138,443,0.0.0.0,SG,Singapore,官方,44 ms
185.193.29.116,443,0.0.0.0,SG,Singapore,官方,167 ms
45.131.6.72,443,0.0.0.0,SG,Singapore,官方,105 ms
185.193.28.130,443,0.0.0.0,SG,Singapore,官方,157 ms
45.131.7.159,443,0.0.0.0,SG,Singapore,官方,157 ms
45.131.210.191,443,0.0.0.0,SG,Singapore,官方,121 ms
185.193.28.224,443,0.0.0.0,SG,Singapore,官方,203 ms
185.193.29.28,443,0.0.0.0,SG,Singapore,官方,73 ms
185.171.231.199,443,0.0.0.0,SG,Singapore,官方,164 ms
185.171.231.204,443,0.0.0.0,SG,Singapore,官方,215 ms
45.148.169.171,443,45.148.169.171,US,Amsterdam,中转,169 ms
185.171.230.254,443,0.0.0.0,SG,Singapore,官方,194 ms
45.131.6.189,443,0.0.0.0,SG,Singapore,官方,143 ms
185.171.230.52,443,0.0.0.0,SG,Singapore,官方,105 ms
185.193.29.250,443,0.0.0.0,SG,Singapore,官方,182 ms
45.131.7.146,443,0.0.0.0,SG,Singapore,官方,135 ms
185.193.29.234,443,0.0.0.0,SG,Singapore,官方,52 ms
45.131.208.87,443,0.0.0.0,SG,Singapore,官方,48 ms
185.171.231.200,443,0.0.0.0,SG,Singapore,官方,169 ms
45.95.241.19,443,0.0.0.0,SG,Singapore,官方,129 ms
45.131.208.240,443,0.0.0.0,SG,Singapore,官方,120 ms
45.131.209.216,443,0.0.0.0,SG,Singapore,官方,21 ms
45.131.211.185,443,0.0.0.0,SG,Singapore,官方,21 ms
188.166.212.236,443,188.166.212.236,SG,Singapore,中转,153 ms
45.131.7.10,443,0.0.0.0,SG,Singapore,官方,75 ms
185.193.29.186,443,0.0.0.0,SG,Singapore,官方,176 ms
185.193.31.13,443,0.0.0.0,SG,Singapore,官方,231 ms
185.193.30.213,443,0.0.0.0,SG,Singapore,官方,216 ms
185.171.230.232,443,0.0.0.0,SG,Singapore,官方,197 ms
45.131.4.132,443,0.0.0.0,SG,Singapore,官方,40 ms
185.193.29.244,443,0.0.0.0,SG,Singapore,官方,123 ms
45.131.5.226,443,0.0.0.0,SG,Singapore,官方,65 ms
45.131.210.125,443,0.0.0.0,SG,Singapore,官方,60 ms
185.193.30.198,443,0.0.0.0,SG,Singapore,官方,116 ms
45.95.241.222,443,0.0.0.0,SG,Singapore,官方,109 ms
185.170.166.140,443,0.0.0.0,SG,Singapore,官方,141 ms
45.80.189.30,443,45.80.189.30,DE,Hamburg,中转,246 ms
185.193.30.62,443,0.0.0.0,SG,Singapore,官方,100 ms
45.131.208.175,443,0.0.0.0,SG,Singapore,官方,16 ms
185.171.231.160,443,0.0.0.0,SG,Singapore,官方,123 ms
82.196.3.109,443,82.196.3.109,NL,Amsterdam,中转,158 ms
185.171.230.14,443,0.0.0.0,SG,Singapore,官方,133 ms
45.131.6.46,443,0.0.0.0,SG,Singapore,官方,89 ms
45.131.209.83,443,0.0.0.0,SG,Singapore,官方,78 ms
185.193.30.23,443,0.0.0.0,SG,Singapore,官方,15 ms
45.131.4.208,443,0.0.0.0,SG,Singapore,官方,104 ms
45.131.7.8,443,0.0.0.0,SG,Singapore,官方,214 ms
46.101.194.244,443,46.101.194.244,DE,Frankfurt,中转,158 ms
185.193.31.154,443,0.0.0.0,SG,Singapore,官方,47 ms
185.171.230.82,443,0.0.0.0,SG,Singapore,官方,57 ms
185.193.28.207,443,0.0.0.0,SG,Singapore,官方,137 ms
185.193.30.71,443,0.0.0.0,SG,Singapore,官方,132 ms
185.171.231.233,443,0.0.0.0,SG,Singapore,官方,50 ms
185.171.230.190,443,0.0.0.0,SG,Singapore,官方,14 ms
45.131.210.146,443,0.0.0.0,SG,Singapore,官方,179 ms
185.193.29.1,443,0.0.0.0,SG,Singapore,官方,217 ms
185.170.166.31,443,0.0.0.0,SG,Singapore,官方,68 ms
45.131.208.126,443,0.0.0.0,SG,Singapore,官方,21 ms
185.193.31.133,443,0.0.0.0,SG,Singapore,官方,72 ms
139.162.108.73,443,139.162.108.73,JP,Tokyo,中转,75 ms
185.193.29.82,443,0.0.0.0,SG,Singapore,官方,208 ms
185.171.231.31,443,0.0.0.0,SG,Singapore,官方,144 ms
45.131.210.128,443,0.0.0.0,SG,Singapore,官方,96 ms
45.131.5.122,443,0.0.0.0,SG,Singapore,官方,102 ms
185.193.29.93,443,0.0.0.0,SG,Singapore,官方,204 ms
45.131.208.213,443,0.0.0.0,SG,Singapore,官方,78 ms
185.193.28.79,443,0.0.0.0,SG,Singapore,官方,55 ms
45.131.209.148,443,0.0.0.0,SG,Singapore,官方,137 ms
45.131.211.126,443,0.0.0.0,SG,Singapore,官方,23 ms
185.193.29.97,443,0.0.0.0,SG,Singapore,官方,9 ms
45.95.241.44,443,0.0.0.0,SG,Singapore,官方,41 ms
45.131.5.37,443,0.0.0.0,SG,Singapore,官方,124 ms
45.95.241.91,443,0.0.0.0,SG,Singapore,官方,39 ms
45.95.241.80,443,0.0.0.0,SG,Singapore,官方,173 ms
82.196.8.206,443,82.196.8.206,NL,Amsterdam,中转,156 ms
45.131.211.25,443,0.0.0.0,SG,Singapore,官方,72 ms
45.131.7.0,443,0.0.0.0,SG,Singapore,官方,16 ms
185.193.30.110,443,0.0.0.0,SG,Singapore,官方,82 ms
45.131.5.96,443,0.0.0.0,SG,Singapore,官方,116 ms
139.162.66.235,443,139.162.66.165,JP,Tokyo,隧道,67 ms
45.95.241.148,443,0.0.0.0,SG,Singapore,官方,59 ms
45.95.241.66,443,0.0.0.0,SG,Singapore,官方,45 ms
45.95.241.152,443,0.0.0.0,SG,Singapore,官方,57 ms
185.171.230.163,443,0.0.0.0,SG,Singapore,官方,36 ms
45.131.208.98,443,0.0.0.0,SG,Singapore,官方,147 ms
45.131.211.140,443,0.0.0.0,SG,Singapore,官方,25 ms
185.193.29.119,443,0.0.0.0,SG,Singapore,官方,152 ms
45.131.6.237,443,0.0.0.0,SG,Singapore,官方,113 ms
185.171.230.125,443,0.0.0.0,SG,Singapore,官方,96 ms
139.162.25.51,443,139.162.25.131,SG,Singapore,隧道,151 ms
185.193.29.170,443,0.0.0.0,SG,Singapore,官方,31 ms
45.131.5.123,443,0.0.0.0,SG,Singapore,官方,48 ms
185.193.31.223,443,0.0.0.0,SG,Singapore,官方,44 ms
185.171.230.146,443,0.0.0.0,SG,Singapore,官方,8 ms
185.170.166.40,443,0.0.0.0,SG,Singapore,官方,105 ms
185.193.28.53,443,0.0.0.0,SG,Singapore,官方,18 ms
185.193.29.255,443,0.0.0.0,SG,Singapore,官方,113 ms
45.131.5.128,443,0.0.0.0,SG,Singapore,官方,108 ms
185.171.230.150,443,0.0.0.0,SG,Singapore,官方,73 ms
46.249.58.114,443,46.249.58.114,NL,Amsterdam,中转,160 ms
45.131.4.140,443,0.0.0.0,SG,Singapore,官方,169 ms
