190.93.246.5,443,0.0.0.0,SG,Singapore,官方,236 ms
190.93.244.63,443,0.0.0.0,SG,Singapore,官方,212 ms
190.93.247.102,443,0.0.0.0,SG,Singapore,官方,75 ms
190.93.245.74,443,0.0.0.0,SG,Singapore,官方,113 ms
190.93.244.24,443,0.0.0.0,SG,Singapore,官方,31 ms
190.93.244.102,443,0.0.0.0,SG,Singapore,官方,66 ms
190.93.246.161,443,0.0.0.0,SG,Singapore,官方,73 ms
190.93.245.254,443,0.0.0.0,SG,Singapore,官方,97 ms
190.93.246.219,443,0.0.0.0,SG,Singapore,官方,123 ms
190.93.247.203,443,0.0.0.0,SG,Singapore,官方,203 ms
190.93.245.151,443,0.0.0.0,SG,Singapore,官方,126 ms
190.93.244.245,443,0.0.0.0,SG,Singapore,官方,125 ms
190.93.247.32,443,0.0.0.0,SG,Singapore,官方,146 ms
190.93.244.135,443,0.0.0.0,SG,Singapore,官方,173 ms
190.93.246.8,443,0.0.0.0,SG,Singapore,官方,48 ms
190.93.247.149,443,0.0.0.0,SG,Singapore,官方,6 ms
190.93.246.225,443,0.0.0.0,SG,Singapore,官方,101 ms
190.93.246.149,443,0.0.0.0,SG,Singapore,官方,162 ms
190.93.247.20,443,0.0.0.0,SG,Singapore,官方,93 ms
190.93.246.253,443,0.0.0.0,SG,Singapore,官方,80 ms
190.93.245.10,443,0.0.0.0,SG,Singapore,官方,102 ms
190.93.244.156,443,0.0.0.0,SG,Singapore,官方,216 ms
190.93.244.57,443,0.0.0.0,SG,Singapore,官方,295 ms
190.93.245.190,443,0.0.0.0,SG,Singapore,官方,95 ms
190.93.247.2,443,0.0.0.0,SG,Singapore,官方,172 ms
190.93.244.182,443,0.0.0.0,SG,Singapore,官方,184 ms
190.93.246.137,443,0.0.0.0,SG,Singapore,官方,215 ms
190.93.247.217,443,0.0.0.0,SG,Singapore,官方,85 ms
190.93.244.89,443,0.0.0.0,SG,Singapore,官方,264 ms
190.93.246.196,443,0.0.0.0,SG,Singapore,官方,112 ms
190.93.245.84,443,0.0.0.0,SG,Singapore,官方,171 ms
190.93.244.223,443,0.0.0.0,SG,Singapore,官方,16 ms
190.93.245.100,443,0.0.0.0,SG,Singapore,官方,203 ms
190.93.247.10,443,0.0.0.0,SG,Singapore,官方,156 ms
190.93.246.184,443,0.0.0.0,SG,Singapore,官方,230 ms
190.93.244.4,443,0.0.0.0,SG,Singapore,官方,165 ms
190.93.245.229,443,0.0.0.0,SG,Singapore,官方,75 ms
190.93.245.73,443,0.0.0.0,SG,Singapore,官方,50 ms
190.93.246.23,443,0.0.0.0,SG,Singapore,官方,21 ms
190.93.245.126,443,0.0.0.0,SG,Singapore,官方,124 ms
190.93.246.32,443,0.0.0.0,SG,Singapore,官方,64 ms
190.93.245.93,443,0.0.0.0,SG,Singapore,官方,54 ms
190.93.244.229,443,0.0.0.0,SG,Singapore,官方,106 ms
190.93.244.46,443,0.0.0.0,SG,Singapore,官方,181 ms
190.93.244.206,443,0.0.0.0,SG,Singapore,官方,142 ms
190.93.246.112,443,0.0.0.0,SG,Singapore,官方,194 ms
190.93.244.32,443,0.0.0.0,SG,Singapore,官方,8 ms
190.93.245.46,443,0.0.0.0,SG,Singapore,官方,306 ms
190.93.247.27,443,0.0.0.0,SG,Singapore,官方,4 ms
190.93.245.117,443,0.0.0.0,SG,Singapore,官方,70 ms
190.93.246.152,443,0.0.0.0,SG,Singapore,官方,53 ms
190.93.244.8,443,0.0.0.0,SG,Singapore,官方,74 ms
190.93.247.253,443,0.0.0.0,SG,Singapore,官方,127 ms
190.93.244.149,443,0.0.0.0,SG,Singapore,官方,79 ms
190.93.244.36,443,0.0.0.0,SG,Singapore,官方,98 ms
190.93.246.116,443,0.0.0.0,SG,Singapore,官方,1 ms
190.93.246.148,443,0.0.0.0,SG,Singapore,官方,33 ms
190.93.245.223,443,0.0.0.0,SG,Singapore,官方,154 ms
190.93.247.156,443,0.0.0.0,SG,Singapore,官方,26 ms
190.93.247.229,443,0.0.0.0,SG,Singapore,官方,19 ms
190.93.244.86,443,0.0.0.0,SG,Singapore,官方,99 ms
190.93.246.10,443,0.0.0.0,SG,Singapore,官方,100 ms
190.93.245.244,443,0.0.0.0,SG,Singapore,官方,169 ms
190.93.244.189,443,0.0.0.0,SG,Singapore,官方,152 ms
190.93.245.50,443,0.0.0.0,SG,Singapore,官方,27 ms
190.93.247.91,443,0.0.0.0,SG,Singapore,官方,96 ms
190.93.245.235,443,0.0.0.0,SG,Singapore,官方,138 ms
190.93.245.216,443,0.0.0.0,SG,Singapore,官方,146 ms
190.93.246.143,443,0.0.0.0,SG,Singapore,官方,18 ms
190.93.245.92,443,0.0.0.0,SG,Singapore,官方,125 ms
190.93.247.8,443,0.0.0.0,SG,Singapore,官方,71 ms
190.93.247.12,443,0.0.0.0,SG,Singapore,官方,80 ms
190.93.244.97,443,0.0.0.0,SG,Singapore,官方,152 ms
190.93.247.196,443,0.0.0.0,SG,Singapore,官方,60 ms
190.93.245.43,443,0.0.0.0,SG,Singapore,官方,52 ms
190.93.245.187,443,0.0.0.0,SG,Singapore,官方,157 ms
190.93.247.238,443,0.0.0.0,SG,Singapore,官方,131 ms
190.93.246.122,443,0.0.0.0,SG,Singapore,官方,168 ms
190.93.246.213,443,0.0.0.0,SG,Singapore,官方,161 ms
190.93.245.129,443,0.0.0.0,SG,Singapore,官方,186 ms
190.93.244.43,443,0.0.0.0,SG,Singapore,官方,272 ms
190.93.244.150,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.244.71,443,0.0.0.0,SG,Singapore,官方,190 ms
190.93.247.60,443,0.0.0.0,SG,Singapore,官方,5 ms
190.93.245.6,443,0.0.0.0,SG,Singapore,官方,141 ms
190.93.244.73,443,0.0.0.0,SG,Singapore,官方,81 ms
190.93.247.68,443,0.0.0.0,SG,Singapore,官方,60 ms
190.93.244.37,443,0.0.0.0,SG,Singapore,官方,64 ms
190.93.247.98,443,0.0.0.0,SG,Singapore,官方,33 ms
190.93.245.200,443,0.0.0.0,SG,Singapore,官方,165 ms
190.93.247.57,443,0.0.0.0,SG,Singapore,官方,81 ms
190.93.245.140,443,0.0.0.0,SG,Singapore,官方,4 ms
190.93.246.208,443,0.0.0.0,SG,Singapore,官方,81 ms
190.93.247.61,443,0.0.0.0,SG,Singapore,官方,82 ms
190.93.246.177,443,0.0.0.0,SG,Singapore,官方,62 ms
190.93.244.117,443,0.0.0.0,SG,Singapore,官方,84 ms
190.93.247.207,443,0.0.0.0,SG,Singapore,官方,177 ms
190.93.246.190,443,0.0.0.0,SG,Singapore,官方,153 ms
190.93.247.176,443,0.0.0.0,SG,Singapore,官方,189 ms
190.93.246.75,443,0.0.0.0,SG,Singapore,官方,173 ms
190.93.247.119,443,0.0.0.0,SG,Singapore,官方,90 ms
190.93.244.132,443,0.0.0.0,SG,Singapore,官方,202 ms
190.93.244.187,443,0.0.0.0,SG,Singapore,官方,66 ms
190.93.245.194,443,0.0.0.0,SG,Singapore,官方,236 ms
190.93.246.233,443,0.0.0.0,SG,Singapore,官方,138 ms
190.93.246.169,443,0.0.0.0,SG,Singapore,官方,171 ms
190.93.247.16,443,0.0.0.0,SG,Singapore,官方,237 ms
190.93.245.127,443,0.0.0.0,SG,Singapore,官方,160 ms
190.93.244.220,443,0.0.0.0,SG,Singapore,官方,221 ms
190.93.246.7,443,0.0.0.0,SG,Singapore,官方,238 ms
190.93.247.244,443,0.0.0.0,SG,Singapore,官方,213 ms
190.93.244.84,443,0.0.0.0,SG,Singapore,官方,276 ms
190.93.244.29,443,0.0.0.0,SG,Singapore,官方,192 ms
190.93.246.240,443,0.0.0.0,SG,Singapore,官方,94 ms
190.93.245.66,443,0.0.0.0,SG,Singapore,官方,172 ms
190.93.244.110,443,0.0.0.0,SG,Singapore,官方,7 ms
190.93.247.45,443,0.0.0.0,SG,Singapore,官方,51 ms
190.93.244.52,443,0.0.0.0,SG,Singapore,官方,248 ms
190.93.245.62,443,0.0.0.0,SG,Singapore,官方,153 ms
190.93.246.239,443,0.0.0.0,SG,Singapore,官方,153 ms
190.93.247.141,443,0.0.0.0,SG,Singapore,官方,92 ms
190.93.244.82,443,0.0.0.0,SG,Singapore,官方,291 ms
190.93.245.131,443,0.0.0.0,SG,Singapore,官方,325 ms
190.93.247.42,443,0.0.0.0,SG,Singapore,官方,170 ms
190.93.247.87,443,0.0.0.0,SG,Singapore,官方,145 ms
190.93.246.108,443,0.0.0.0,SG,Singapore,官方,65 ms
190.93.247.234,443,0.0.0.0,SG,Singapore,官方,11 ms
190.93.245.166,443,0.0.0.0,SG,Singapore,官方,175 ms
190.93.246.93,443,0.0.0.0,SG,Singapore,官方,8 ms
190.93.246.43,443,0.0.0.0,SG,Singapore,官方,140 ms
190.93.247.206,443,0.0.0.0,SG,Singapore,官方,146 ms
190.93.247.29,443,0.0.0.0,SG,Singapore,官方,67 ms
190.93.245.95,443,0.0.0.0,SG,Singapore,官方,99 ms
190.93.247.15,443,0.0.0.0,SG,Singapore,官方,164 ms
190.93.247.113,443,0.0.0.0,SG,Singapore,官方,153 ms
190.93.245.114,443,0.0.0.0,SG,Singapore,官方,173 ms
190.93.246.129,443,0.0.0.0,SG,Singapore,官方,110 ms
190.93.244.68,443,0.0.0.0,SG,Singapore,官方,168 ms
190.93.247.9,443,0.0.0.0,SG,Singapore,官方,30 ms
190.93.245.119,443,0.0.0.0,SG,Singapore,官方,73 ms
190.93.244.147,443,0.0.0.0,SG,Singapore,官方,55 ms
190.93.244.93,443,0.0.0.0,SG,Singapore,官方,70 ms
190.93.246.132,443,0.0.0.0,SG,Singapore,官方,42 ms
190.93.245.41,443,0.0.0.0,SG,Singapore,官方,25 ms
190.93.245.242,443,0.0.0.0,SG,Singapore,官方,147 ms
190.93.246.111,443,0.0.0.0,SG,Singapore,官方,154 ms
190.93.245.199,443,0.0.0.0,SG,Singapore,官方,100 ms
190.93.245.159,443,0.0.0.0,SG,Singapore,官方,137 ms
190.93.245.130,443,0.0.0.0,SG,Singapore,官方,218 ms
190.93.246.46,443,0.0.0.0,SG,Singapore,官方,104 ms
190.93.246.220,443,0.0.0.0,SG,Singapore,官方,172 ms
190.93.244.253,443,0.0.0.0,SG,Singapore,官方,203 ms
190.93.244.74,443,0.0.0.0,SG,Singapore,官方,287 ms
190.93.247.191,443,0.0.0.0,SG,Singapore,官方,213 ms
190.93.245.8,443,0.0.0.0,SG,Singapore,官方,150 ms
190.93.247.239,443,0.0.0.0,SG,Singapore,官方,223 ms
190.93.247.58,443,0.0.0.0,SG,Singapore,官方,194 ms
190.93.245.192,443,0.0.0.0,SG,Singapore,官方,138 ms
190.93.247.56,443,0.0.0.0,SG,Singapore,官方,164 ms
190.93.247.36,443,0.0.0.0,SG,Singapore,官方,8 ms
190.93.244.199,443,0.0.0.0,SG,Singapore,官方,113 ms
190.93.244.69,443,0.0.0.0,SG,Singapore,官方,17 ms
190.93.245.207,443,0.0.0.0,SG,Singapore,官方,83 ms
190.93.244.1,443,0.0.0.0,SG,Singapore,官方,115 ms
190.93.245.122,443,0.0.0.0,SG,Singapore,官方,110 ms
190.93.247.1,443,0.0.0.0,SG,Singapore,官方,23 ms
190.93.244.237,443,0.0.0.0,SG,Singapore,官方,130 ms
190.93.245.152,443,0.0.0.0,SG,Singapore,官方,113 ms
190.93.246.48,443,0.0.0.0,SG,Singapore,官方,182 ms
190.93.247.159,443,0.0.0.0,SG,Singapore,官方,164 ms
190.93.246.94,443,0.0.0.0,SG,Singapore,官方,193 ms
190.93.247.120,443,0.0.0.0,SG,Singapore,官方,132 ms
190.93.246.166,443,0.0.0.0,SG,Singapore,官方,113 ms
190.93.244.194,443,0.0.0.0,SG,Singapore,官方,131 ms
190.93.244.140,443,0.0.0.0,SG,Singapore,官方,204 ms
190.93.245.53,443,0.0.0.0,SG,Singapore,官方,229 ms
190.93.245.14,443,0.0.0.0,SG,Singapore,官方,156 ms
190.93.245.24,443,0.0.0.0,SG,Singapore,官方,59 ms
190.93.246.248,443,0.0.0.0,SG,Singapore,官方,47 ms
190.93.244.174,443,0.0.0.0,SG,Singapore,官方,88 ms
190.93.246.206,443,0.0.0.0,SG,Singapore,官方,132 ms
190.93.247.198,443,0.0.0.0,SG,Singapore,官方,149 ms
190.93.244.129,443,0.0.0.0,SG,Singapore,官方,141 ms
190.93.245.12,443,0.0.0.0,SG,Singapore,官方,52 ms
190.93.247.144,443,0.0.0.0,SG,Singapore,官方,158 ms
190.93.245.29,443,0.0.0.0,SG,Singapore,官方,76 ms
190.93.244.34,443,0.0.0.0,SG,Singapore,官方,95 ms
190.93.245.163,443,0.0.0.0,SG,Singapore,官方,61 ms
190.93.245.183,443,0.0.0.0,SG,Singapore,官方,59 ms
190.93.247.84,443,0.0.0.0,SG,Singapore,官方,76 ms
190.93.246.51,443,0.0.0.0,SG,Singapore,官方,131 ms
190.93.245.45,443,0.0.0.0,SG,Singapore,官方,115 ms
