203.32.121.225,443,0.0.0.0,SG,Singapore,官方,56 ms
203.29.52.110,443,0.0.0.0,SG,Singapore,官方,188 ms
203.55.107.203,443,0.0.0.0,SG,Singapore,官方,48 ms
203.32.121.106,443,0.0.0.0,SG,Singapore,官方,221 ms
203.34.80.111,443,0.0.0.0,SG,Singapore,官方,119 ms
203.32.120.79,443,0.0.0.0,SG,Singapore,官方,172 ms
203.34.80.179,443,0.0.0.0,SG,Singapore,官方,75 ms
203.55.107.185,443,0.0.0.0,SG,Singapore,官方,44 ms
203.34.28.40,443,0.0.0.0,SG,Singapore,官方,308 ms
203.24.102.145,443,0.0.0.0,SG,Singapore,官方,1 ms
203.34.80.163,443,0.0.0.0,SG,Singapore,官方,217 ms
203.32.120.165,443,0.0.0.0,SG,Singapore,官方,116 ms
203.32.121.34,443,0.0.0.0,SG,Singapore,官方,211 ms
203.24.103.182,443,0.0.0.0,SG,Singapore,官方,169 ms
203.32.121.193,443,0.0.0.0,SG,Singapore,官方,10 ms
203.24.102.106,443,0.0.0.0,SG,Singapore,官方,82 ms
203.32.120.161,443,0.0.0.0,SG,Singapore,官方,39 ms
203.24.103.104,443,0.0.0.0,SG,Singapore,官方,13 ms
203.24.103.240,443,0.0.0.0,SG,Singapore,官方,8 ms
203.32.120.9,443,0.0.0.0,SG,Singapore,官方,163 ms
203.29.52.66,443,0.0.0.0,SG,Singapore,官方,109 ms
203.29.52.77,443,0.0.0.0,SG,Singapore,官方,185 ms
203.34.80.156,443,0.0.0.0,SG,Singapore,官方,74 ms
203.55.107.252,443,0.0.0.0,SG,Singapore,官方,118 ms
203.24.102.215,443,0.0.0.0,SG,Singapore,官方,231 ms
203.34.28.62,443,0.0.0.0,SG,Singapore,官方,106 ms
203.29.52.139,443,0.0.0.0,SG,Singapore,官方,132 ms
203.34.80.248,443,0.0.0.0,SG,Singapore,官方,201 ms
203.29.52.162,443,0.0.0.0,SG,Singapore,官方,19 ms
203.32.120.251,443,0.0.0.0,SG,Singapore,官方,276 ms
203.32.120.220,443,0.0.0.0,SG,Singapore,官方,22 ms
203.34.80.116,443,0.0.0.0,SG,Singapore,官方,124 ms
203.32.120.69,443,0.0.0.0,SG,Singapore,官方,171 ms
203.34.80.38,443,0.0.0.0,SG,Singapore,官方,21 ms
203.29.52.234,443,0.0.0.0,SG,Singapore,官方,104 ms
203.34.28.5,443,0.0.0.0,SG,Singapore,官方,14 ms
203.34.28.247,443,0.0.0.0,SG,Singapore,官方,63 ms
203.32.120.36,443,0.0.0.0,SG,Singapore,官方,201 ms
203.32.120.147,443,0.0.0.0,SG,Singapore,官方,35 ms
203.34.28.160,443,0.0.0.0,SG,Singapore,官方,185 ms
203.55.107.217,443,0.0.0.0,SG,Singapore,官方,231 ms
203.24.102.135,443,0.0.0.0,SG,Singapore,官方,104 ms
203.29.52.117,443,0.0.0.0,SG,Singapore,官方,49 ms
203.24.102.98,443,0.0.0.0,SG,Singapore,官方,82 ms
203.34.28.118,443,0.0.0.0,SG,Singapore,官方,130 ms
203.29.52.13,443,0.0.0.0,SG,Singapore,官方,158 ms
203.29.52.82,443,0.0.0.0,SG,Singapore,官方,223 ms
203.55.107.225,443,0.0.0.0,SG,Singapore,官方,86 ms
203.32.120.140,443,0.0.0.0,SG,Singapore,官方,298 ms
203.34.28.206,443,0.0.0.0,SG,Singapore,官方,128 ms
203.55.107.39,443,0.0.0.0,SG,Singapore,官方,222 ms
203.32.121.253,443,0.0.0.0,SG,Singapore,官方,123 ms
203.29.52.138,443,0.0.0.0,SG,Singapore,官方,141 ms
203.55.107.83,443,0.0.0.0,SG,Singapore,官方,40 ms
203.34.28.171,443,0.0.0.0,SG,Singapore,官方,94 ms
203.32.121.81,443,0.0.0.0,SG,Singapore,官方,68 ms
203.32.120.5,443,0.0.0.0,SG,Singapore,官方,86 ms
203.24.103.94,443,0.0.0.0,SG,Singapore,官方,77 ms
203.34.28.25,443,0.0.0.0,SG,Singapore,官方,252 ms
203.24.103.179,443,0.0.0.0,SG,Singapore,官方,108 ms
203.29.52.75,443,0.0.0.0,SG,Singapore,官方,122 ms
203.32.120.20,443,0.0.0.0,SG,Singapore,官方,142 ms
203.24.103.45,443,0.0.0.0,SG,Singapore,官方,170 ms
203.29.52.238,443,0.0.0.0,SG,Singapore,官方,137 ms
203.34.28.15,443,0.0.0.0,SG,Singapore,官方,41 ms
203.32.121.135,443,0.0.0.0,SG,Singapore,官方,80 ms
203.32.121.139,443,0.0.0.0,SG,Singapore,官方,137 ms
203.55.107.50,443,0.0.0.0,SG,Singapore,官方,79 ms
203.24.102.75,443,0.0.0.0,SG,Singapore,官方,172 ms
203.34.80.85,443,0.0.0.0,SG,Singapore,官方,92 ms
203.24.102.9,443,0.0.0.0,SG,Singapore,官方,144 ms
203.34.28.228,443,0.0.0.0,SG,Singapore,官方,97 ms
203.32.120.21,443,0.0.0.0,SG,Singapore,官方,171 ms
203.34.80.182,443,0.0.0.0,SG,Singapore,官方,106 ms
203.24.102.70,443,0.0.0.0,SG,Singapore,官方,126 ms
203.24.103.165,443,0.0.0.0,SG,Singapore,官方,76 ms
203.24.102.224,443,0.0.0.0,SG,Singapore,官方,83 ms
203.34.28.113,443,0.0.0.0,SG,Singapore,官方,121 ms
203.55.107.87,443,0.0.0.0,SG,Singapore,官方,16 ms
203.32.121.99,443,0.0.0.0,SG,Singapore,官方,190 ms
203.34.80.28,443,0.0.0.0,SG,Singapore,官方,69 ms
203.32.121.36,443,0.0.0.0,SG,Singapore,官方,150 ms
203.24.103.162,443,0.0.0.0,SG,Singapore,官方,191 ms
203.24.103.10,443,0.0.0.0,SG,Singapore,官方,11 ms
203.34.28.76,443,0.0.0.0,SG,Singapore,官方,192 ms
203.24.103.14,443,0.0.0.0,SG,Singapore,官方,151 ms
203.29.52.86,443,0.0.0.0,SG,Singapore,官方,75 ms
203.29.52.227,443,0.0.0.0,SG,Singapore,官方,94 ms
203.34.80.79,443,0.0.0.0,SG,Singapore,官方,151 ms
203.34.80.227,443,0.0.0.0,SG,Singapore,官方,315 ms
203.29.52.98,443,0.0.0.0,SG,Singapore,官方,70 ms
203.34.28.180,443,0.0.0.0,SG,Singapore,官方,147 ms
203.24.102.52,443,0.0.0.0,SG,Singapore,官方,213 ms
203.32.121.112,443,0.0.0.0,SG,Singapore,官方,150 ms
203.24.103.109,443,0.0.0.0,SG,Singapore,官方,60 ms
203.29.52.153,443,0.0.0.0,SG,Singapore,官方,215 ms
203.32.121.229,443,0.0.0.0,SG,Singapore,官方,262 ms
203.34.28.181,443,0.0.0.0,SG,Singapore,官方,67 ms
203.29.52.151,443,0.0.0.0,SG,Singapore,官方,112 ms
203.34.28.102,443,0.0.0.0,SG,Singapore,官方,154 ms
203.55.107.130,443,0.0.0.0,SG,Singapore,官方,212 ms
203.24.102.168,443,0.0.0.0,SG,Singapore,官方,51 ms
203.29.52.254,443,0.0.0.0,SG,Singapore,官方,246 ms
203.34.80.247,443,0.0.0.0,SG,Singapore,官方,109 ms
203.24.102.153,443,0.0.0.0,SG,Singapore,官方,172 ms
203.34.28.92,443,0.0.0.0,SG,Singapore,官方,114 ms
203.24.103.8,443,0.0.0.0,SG,Singapore,官方,185 ms
203.55.107.210,443,0.0.0.0,SG,Singapore,官方,65 ms
203.34.80.238,443,0.0.0.0,SG,Singapore,官方,114 ms
203.24.103.241,443,0.0.0.0,SG,Singapore,官方,254 ms
203.29.52.218,443,0.0.0.0,SG,Singapore,官方,21 ms
203.24.103.210,443,0.0.0.0,SG,Singapore,官方,118 ms
203.24.102.62,443,0.0.0.0,SG,Singapore,官方,162 ms
203.55.107.232,443,0.0.0.0,SG,Singapore,官方,154 ms
203.24.102.36,443,0.0.0.0,SG,Singapore,官方,129 ms
203.24.103.21,443,0.0.0.0,SG,Singapore,官方,192 ms
203.29.52.50,443,0.0.0.0,SG,Singapore,官方,159 ms
203.55.107.235,443,0.0.0.0,SG,Singapore,官方,199 ms
203.29.52.152,443,0.0.0.0,SG,Singapore,官方,170 ms
203.32.120.234,443,0.0.0.0,SG,Singapore,官方,21 ms
203.32.120.60,443,0.0.0.0,SG,Singapore,官方,178 ms
203.32.120.63,443,0.0.0.0,SG,Singapore,官方,163 ms
203.34.28.186,443,0.0.0.0,SG,Singapore,官方,187 ms
203.32.120.91,443,0.0.0.0,SG,Singapore,官方,87 ms
203.24.103.135,443,0.0.0.0,SG,Singapore,官方,19 ms
203.24.103.106,443,0.0.0.0,SG,Singapore,官方,12 ms
203.32.121.110,443,0.0.0.0,SG,Singapore,官方,316 ms
203.29.52.244,443,0.0.0.0,SG,Singapore,官方,1 ms
203.34.28.201,443,0.0.0.0,SG,Singapore,官方,85 ms
203.32.120.164,443,0.0.0.0,SG,Singapore,官方,157 ms
203.34.80.107,443,0.0.0.0,SG,Singapore,官方,111 ms
203.34.80.180,443,0.0.0.0,SG,Singapore,官方,178 ms
203.34.80.13,443,0.0.0.0,SG,Singapore,官方,88 ms
203.24.102.90,443,0.0.0.0,SG,Singapore,官方,99 ms
203.34.80.153,443,0.0.0.0,SG,Singapore,官方,9 ms
203.55.107.175,443,0.0.0.0,SG,Singapore,官方,60 ms
203.24.103.168,443,0.0.0.0,SG,Singapore,官方,17 ms
203.34.80.240,443,0.0.0.0,SG,Singapore,官方,57 ms
203.29.52.150,443,0.0.0.0,SG,Singapore,官方,137 ms
203.32.121.213,443,0.0.0.0,SG,Singapore,官方,168 ms
203.32.121.194,443,0.0.0.0,SG,Singapore,官方,243 ms
203.24.103.211,443,0.0.0.0,SG,Singapore,官方,92 ms
203.55.107.21,443,0.0.0.0,SG,Singapore,官方,309 ms
203.24.102.39,443,0.0.0.0,SG,Singapore,官方,131 ms
203.24.103.1,443,0.0.0.0,SG,Singapore,官方,86 ms
203.32.121.7,443,0.0.0.0,SG,Singapore,官方,111 ms
203.24.103.107,443,0.0.0.0,SG,Singapore,官方,282 ms
203.32.120.65,443,0.0.0.0,SG,Singapore,官方,60 ms
203.29.52.229,443,0.0.0.0,SG,Singapore,官方,210 ms
203.32.120.177,443,0.0.0.0,SG,Singapore,官方,144 ms
203.24.102.244,443,0.0.0.0,SG,Singapore,官方,213 ms
203.24.102.47,443,0.0.0.0,SG,Singapore,官方,189 ms
203.32.120.169,443,0.0.0.0,SG,Singapore,官方,65 ms
203.29.52.107,443,0.0.0.0,SG,Singapore,官方,91 ms
203.34.80.213,443,0.0.0.0,SG,Singapore,官方,12 ms
203.24.103.158,443,0.0.0.0,SG,Singapore,官方,148 ms
203.32.120.173,443,0.0.0.0,SG,Singapore,官方,66 ms
203.24.102.170,443,0.0.0.0,SG,Singapore,官方,228 ms
203.24.103.6,443,0.0.0.0,SG,Singapore,官方,110 ms
203.34.80.190,443,0.0.0.0,SG,Singapore,官方,87 ms
203.32.120.44,443,0.0.0.0,SG,Singapore,官方,36 ms
203.24.102.218,443,0.0.0.0,SG,Singapore,官方,65 ms
203.32.121.77,443,0.0.0.0,SG,Singapore,官方,152 ms
203.32.121.180,443,0.0.0.0,SG,Singapore,官方,146 ms
203.34.80.201,443,0.0.0.0,SG,Singapore,官方,87 ms
203.55.107.134,443,0.0.0.0,SG,Singapore,官方,21 ms
203.29.52.179,443,0.0.0.0,SG,Singapore,官方,156 ms
203.32.120.255,443,0.0.0.0,SG,Singapore,官方,190 ms
203.34.80.50,443,0.0.0.0,SG,Singapore,官方,81 ms
203.32.121.195,443,0.0.0.0,SG,Singapore,官方,105 ms
203.29.52.211,443,0.0.0.0,SG,Singapore,官方,183 ms
203.24.102.154,443,0.0.0.0,SG,Singapore,官方,47 ms
203.24.103.178,443,0.0.0.0,SG,Singapore,官方,89 ms
203.34.28.195,443,0.0.0.0,SG,Singapore,官方,288 ms
203.32.120.77,443,0.0.0.0,SG,Singapore,官方,121 ms
203.24.103.214,443,0.0.0.0,SG,Singapore,官方,15 ms
203.34.28.153,443,0.0.0.0,SG,Singapore,官方,9 ms
203.55.107.89,443,0.0.0.0,SG,Singapore,官方,141 ms
203.24.103.157,443,0.0.0.0,SG,Singapore,官方,174 ms
203.32.120.7,443,0.0.0.0,SG,Singapore,官方,221 ms
203.32.121.157,443,0.0.0.0,SG,Singapore,官方,15 ms
203.34.28.137,443,0.0.0.0,SG,Singapore,官方,23 ms
203.32.120.97,443,0.0.0.0,SG,Singapore,官方,144 ms
203.34.28.80,443,0.0.0.0,SG,Singapore,官方,256 ms
203.32.120.45,443,0.0.0.0,SG,Singapore,官方,228 ms
203.24.102.217,443,0.0.0.0,SG,Singapore,官方,126 ms
203.32.120.155,443,0.0.0.0,SG,Singapore,官方,11 ms
203.32.121.1,443,0.0.0.0,SG,Singapore,官方,146 ms
203.24.102.142,443,0.0.0.0,SG,Singapore,官方,114 ms
203.29.52.85,443,0.0.0.0,SG,Singapore,官方,204 ms
203.24.103.145,443,0.0.0.0,SG,Singapore,官方,9 ms
203.32.120.47,443,0.0.0.0,SG,Singapore,官方,121 ms
203.24.103.117,443,0.0.0.0,SG,Singapore,官方,188 ms
203.34.80.72,443,0.0.0.0,SG,Singapore,官方,164 ms
203.24.103.86,443,0.0.0.0,SG,Singapore,官方,9 ms
203.55.107.54,443,0.0.0.0,SG,Singapore,官方,144 ms
203.32.121.84,443,0.0.0.0,SG,Singapore,官方,170 ms
203.29.52.204,443,0.0.0.0,SG,Singapore,官方,277 ms
203.34.80.144,443,0.0.0.0,SG,Singapore,官方,277 ms
203.32.121.202,443,0.0.0.0,SG,Singapore,官方,145 ms
203.34.80.250,443,0.0.0.0,SG,Singapore,官方,156 ms
203.24.103.91,443,0.0.0.0,SG,Singapore,官方,45 ms
203.29.52.33,443,0.0.0.0,SG,Singapore,官方,222 ms
203.29.52.252,443,0.0.0.0,SG,Singapore,官方,45 ms
203.32.120.225,443,0.0.0.0,SG,Singapore,官方,11 ms
203.29.52.29,443,0.0.0.0,SG,Singapore,官方,25 ms
203.34.28.246,443,0.0.0.0,SG,Singapore,官方,279 ms
203.29.52.123,443,0.0.0.0,SG,Singapore,官方,151 ms
203.55.107.123,443,0.0.0.0,SG,Singapore,官方,166 ms
203.24.103.189,443,0.0.0.0,SG,Singapore,官方,62 ms
203.32.120.61,443,0.0.0.0,SG,Singapore,官方,89 ms
203.32.120.53,443,0.0.0.0,SG,Singapore,官方,39 ms
203.29.52.178,443,0.0.0.0,SG,Singapore,官方,40 ms
203.24.103.118,443,0.0.0.0,SG,Singapore,官方,117 ms
203.32.121.121,443,0.0.0.0,SG,Singapore,官方,166 ms
203.55.107.24,443,0.0.0.0,SG,Singapore,官方,14 ms
203.32.120.80,443,0.0.0.0,SG,Singapore,官方,62 ms
203.34.80.39,443,0.0.0.0,SG,Singapore,官方,262 ms
203.34.80.132,443,0.0.0.0,SG,Singapore,官方,116 ms
203.55.107.44,443,0.0.0.0,SG,Singapore,官方,78 ms
203.34.80.223,443,0.0.0.0,SG,Singapore,官方,138 ms
203.32.120.2,443,0.0.0.0,SG,Singapore,官方,137 ms
203.32.121.82,443,0.0.0.0,SG,Singapore,官方,57 ms
203.24.102.183,443,0.0.0.0,SG,Singapore,官方,39 ms
203.24.103.105,443,0.0.0.0,SG,Singapore,官方,152 ms
203.32.121.33,443,0.0.0.0,SG,Singapore,官方,202 ms
203.29.52.95,443,0.0.0.0,SG,Singapore,官方,20 ms
203.29.52.45,443,0.0.0.0,SG,Singapore,官方,20 ms
203.55.107.3,443,0.0.0.0,SG,Singapore,官方,170 ms
203.55.107.163,443,0.0.0.0,SG,Singapore,官方,198 ms
203.29.52.173,443,0.0.0.0,SG,Singapore,官方,238 ms
203.55.107.132,443,0.0.0.0,SG,Singapore,官方,238 ms
203.34.28.146,443,0.0.0.0,SG,Singapore,官方,8 ms
203.34.28.240,443,0.0.0.0,SG,Singapore,官方,166 ms
203.24.102.184,443,0.0.0.0,SG,Singapore,官方,83 ms
203.32.121.6,443,0.0.0.0,SG,Singapore,官方,79 ms
203.24.103.183,443,0.0.0.0,SG,Singapore,官方,150 ms
203.24.102.193,443,0.0.0.0,SG,Singapore,官方,20 ms
203.32.121.102,443,0.0.0.0,SG,Singapore,官方,148 ms
203.24.103.95,443,0.0.0.0,SG,Singapore,官方,22 ms
203.34.28.14,443,0.0.0.0,SG,Singapore,官方,267 ms
203.24.103.81,443,0.0.0.0,SG,Singapore,官方,275 ms
203.34.28.79,443,0.0.0.0,SG,Singapore,官方,81 ms
203.32.120.232,443,0.0.0.0,SG,Singapore,官方,46 ms
203.34.80.21,443,0.0.0.0,SG,Singapore,官方,81 ms
203.34.80.83,443,0.0.0.0,SG,Singapore,官方,61 ms
203.34.80.23,443,0.0.0.0,SG,Singapore,官方,135 ms
203.32.121.25,443,0.0.0.0,SG,Singapore,官方,145 ms
203.55.107.58,443,0.0.0.0,SG,Singapore,官方,195 ms
203.34.28.143,443,0.0.0.0,SG,Singapore,官方,209 ms
203.34.28.199,443,0.0.0.0,SG,Singapore,官方,140 ms
203.34.80.66,443,0.0.0.0,SG,Singapore,官方,134 ms
203.32.121.170,443,0.0.0.0,SG,Singapore,官方,157 ms
203.24.102.239,443,0.0.0.0,SG,Singapore,官方,207 ms
203.29.52.43,443,0.0.0.0,SG,Singapore,官方,217 ms
203.34.28.13,443,0.0.0.0,SG,Singapore,官方,51 ms
203.29.52.30,443,0.0.0.0,SG,Singapore,官方,80 ms
203.29.52.84,443,0.0.0.0,SG,Singapore,官方,26 ms
203.55.107.32,443,0.0.0.0,SG,Singapore,官方,114 ms
203.34.28.124,443,0.0.0.0,SG,Singapore,官方,150 ms
203.34.80.16,443,0.0.0.0,SG,Singapore,官方,143 ms
203.24.103.28,443,0.0.0.0,SG,Singapore,官方,102 ms
203.34.80.104,443,0.0.0.0,SG,Singapore,官方,72 ms
203.29.52.250,443,0.0.0.0,SG,Singapore,官方,114 ms
203.24.102.172,443,0.0.0.0,SG,Singapore,官方,155 ms
203.32.121.118,443,0.0.0.0,SG,Singapore,官方,112 ms
203.34.28.174,443,0.0.0.0,SG,Singapore,官方,224 ms
203.32.120.195,443,0.0.0.0,SG,Singapore,官方,312 ms
203.29.52.241,443,0.0.0.0,SG,Singapore,官方,116 ms
203.32.121.31,443,0.0.0.0,SG,Singapore,官方,319 ms
203.55.107.62,443,0.0.0.0,SG,Singapore,官方,296 ms
203.34.28.161,443,0.0.0.0,SG,Singapore,官方,37 ms
203.24.103.44,443,0.0.0.0,SG,Singapore,官方,43 ms
203.29.52.177,443,0.0.0.0,SG,Singapore,官方,161 ms
203.34.28.149,443,0.0.0.0,SG,Singapore,官方,277 ms
203.34.80.45,443,0.0.0.0,SG,Singapore,官方,52 ms
203.32.121.161,443,0.0.0.0,SG,Singapore,官方,195 ms
203.34.28.12,443,0.0.0.0,SG,Singapore,官方,257 ms
203.24.103.50,443,0.0.0.0,SG,Singapore,官方,90 ms
203.34.80.245,443,0.0.0.0,SG,Singapore,官方,180 ms
203.32.120.85,443,0.0.0.0,SG,Singapore,官方,59 ms
203.24.103.47,443,0.0.0.0,SG,Singapore,官方,63 ms
203.32.120.138,443,0.0.0.0,SG,Singapore,官方,247 ms
203.55.107.33,443,0.0.0.0,SG,Singapore,官方,300 ms
203.29.52.167,443,0.0.0.0,SG,Singapore,官方,147 ms
203.32.121.124,443,0.0.0.0,SG,Singapore,官方,206 ms
203.24.102.114,443,0.0.0.0,SG,Singapore,官方,70 ms
203.55.107.76,443,0.0.0.0,SG,Singapore,官方,148 ms
203.32.120.198,443,0.0.0.0,SG,Singapore,官方,240 ms
203.32.121.14,443,0.0.0.0,SG,Singapore,官方,150 ms
203.34.80.129,443,0.0.0.0,SG,Singapore,官方,299 ms
203.55.107.195,443,0.0.0.0,SG,Singapore,官方,46 ms
203.32.121.212,443,0.0.0.0,SG,Singapore,官方,181 ms
203.34.80.67,443,0.0.0.0,SG,Singapore,官方,116 ms
203.29.52.220,443,0.0.0.0,SG,Singapore,官方,190 ms
203.55.107.26,443,0.0.0.0,SG,Singapore,官方,73 ms
203.34.80.174,443,0.0.0.0,SG,Singapore,官方,255 ms
203.32.121.151,443,0.0.0.0,SG,Singapore,官方,93 ms
203.34.80.20,443,0.0.0.0,SG,Singapore,官方,158 ms
203.34.28.177,443,0.0.0.0,SG,Singapore,官方,62 ms
203.34.80.200,443,0.0.0.0,SG,Singapore,官方,172 ms
203.24.102.93,443,0.0.0.0,SG,Singapore,官方,289 ms
203.32.121.126,443,0.0.0.0,SG,Singapore,官方,41 ms
203.32.120.128,443,0.0.0.0,SG,Singapore,官方,160 ms
203.29.52.39,443,0.0.0.0,SG,Singapore,官方,134 ms
203.55.107.46,443,0.0.0.0,SG,Singapore,官方,52 ms
203.24.102.167,443,0.0.0.0,SG,Singapore,官方,208 ms
203.34.80.71,443,0.0.0.0,SG,Singapore,官方,221 ms
203.34.28.244,443,0.0.0.0,SG,Singapore,官方,172 ms
203.32.120.137,443,0.0.0.0,SG,Singapore,官方,79 ms
203.55.107.249,443,0.0.0.0,SG,Singapore,官方,56 ms
203.24.103.119,443,0.0.0.0,SG,Singapore,官方,76 ms
203.55.107.169,443,0.0.0.0,SG,Singapore,官方,113 ms
203.24.103.122,443,0.0.0.0,SG,Singapore,官方,129 ms
203.29.52.54,443,0.0.0.0,SG,Singapore,官方,30 ms
203.32.121.116,443,0.0.0.0,SG,Singapore,官方,235 ms
203.34.28.214,443,0.0.0.0,SG,Singapore,官方,110 ms
203.32.120.156,443,0.0.0.0,SG,Singapore,官方,134 ms
203.32.120.214,443,0.0.0.0,SG,Singapore,官方,50 ms
203.32.121.186,443,0.0.0.0,SG,Singapore,官方,168 ms
203.32.121.67,443,0.0.0.0,SG,Singapore,官方,159 ms
203.32.121.37,443,0.0.0.0,SG,Singapore,官方,20 ms
203.24.102.3,443,0.0.0.0,SG,Singapore,官方,164 ms
203.24.103.239,443,0.0.0.0,SG,Singapore,官方,204 ms
203.32.121.104,443,0.0.0.0,SG,Singapore,官方,66 ms
203.34.28.162,443,0.0.0.0,SG,Singapore,官方,206 ms
203.32.120.84,443,0.0.0.0,SG,Singapore,官方,168 ms
203.34.28.44,443,0.0.0.0,SG,Singapore,官方,106 ms
203.55.107.161,443,0.0.0.0,SG,Singapore,官方,143 ms
203.55.107.138,443,0.0.0.0,SG,Singapore,官方,210 ms
203.24.103.228,443,0.0.0.0,SG,Singapore,官方,10 ms
203.34.80.5,443,0.0.0.0,SG,Singapore,官方,150 ms
203.34.80.194,443,0.0.0.0,SG,Singapore,官方,22 ms
203.32.121.111,443,0.0.0.0,SG,Singapore,官方,86 ms
203.32.121.168,443,0.0.0.0,SG,Singapore,官方,14 ms
203.32.120.110,443,0.0.0.0,SG,Singapore,官方,31 ms
203.29.52.161,443,0.0.0.0,SG,Singapore,官方,148 ms
203.32.120.247,443,0.0.0.0,SG,Singapore,官方,19 ms
203.55.107.242,443,0.0.0.0,SG,Singapore,官方,108 ms
203.34.80.158,443,0.0.0.0,SG,Singapore,官方,102 ms
203.34.28.10,443,0.0.0.0,SG,Singapore,官方,43 ms
203.24.102.10,443,0.0.0.0,SG,Singapore,官方,158 ms
203.32.121.218,443,0.0.0.0,SG,Singapore,官方,84 ms
203.32.120.23,443,0.0.0.0,SG,Singapore,官方,24 ms
203.24.102.59,443,0.0.0.0,SG,Singapore,官方,199 ms
203.34.80.94,443,0.0.0.0,SG,Singapore,官方,163 ms
203.24.103.219,443,0.0.0.0,SG,Singapore,官方,112 ms
203.32.120.67,443,0.0.0.0,SG,Singapore,官方,94 ms
203.32.120.98,443,0.0.0.0,SG,Singapore,官方,58 ms
203.24.103.69,443,0.0.0.0,SG,Singapore,官方,306 ms
203.32.120.75,443,0.0.0.0,SG,Singapore,官方,214 ms
203.32.121.42,443,0.0.0.0,SG,Singapore,官方,123 ms
203.24.103.27,443,0.0.0.0,SG,Singapore,官方,154 ms
203.34.28.173,443,0.0.0.0,SG,Singapore,官方,83 ms
203.55.107.66,443,0.0.0.0,SG,Singapore,官方,109 ms
203.55.107.136,443,0.0.0.0,SG,Singapore,官方,174 ms
203.55.107.172,443,0.0.0.0,SG,Singapore,官方,4 ms
203.24.102.89,443,0.0.0.0,SG,Singapore,官方,74 ms
203.32.120.168,443,0.0.0.0,SG,Singapore,官方,80 ms
203.24.102.103,443,0.0.0.0,SG,Singapore,官方,201 ms
203.34.80.195,443,0.0.0.0,SG,Singapore,官方,61 ms
203.34.80.204,443,0.0.0.0,SG,Singapore,官方,44 ms
203.34.28.134,443,0.0.0.0,SG,Singapore,官方,202 ms
203.34.80.123,443,0.0.0.0,SG,Singapore,官方,163 ms
203.29.52.206,443,0.0.0.0,SG,Singapore,官方,181 ms
203.24.103.48,443,0.0.0.0,SG,Singapore,官方,249 ms
203.55.107.223,443,0.0.0.0,SG,Singapore,官方,73 ms
203.29.52.149,443,0.0.0.0,SG,Singapore,官方,194 ms
203.34.80.139,443,0.0.0.0,SG,Singapore,官方,149 ms
203.24.102.33,443,0.0.0.0,SG,Singapore,官方,63 ms
203.32.120.105,443,0.0.0.0,SG,Singapore,官方,93 ms
203.55.107.146,443,0.0.0.0,SG,Singapore,官方,89 ms
203.29.52.146,443,0.0.0.0,SG,Singapore,官方,186 ms
203.29.52.124,443,0.0.0.0,SG,Singapore,官方,73 ms
203.24.103.146,443,0.0.0.0,SG,Singapore,官方,139 ms
203.24.102.198,443,0.0.0.0,SG,Singapore,官方,20 ms
203.34.80.199,443,0.0.0.0,SG,Singapore,官方,139 ms
203.24.102.249,443,0.0.0.0,SG,Singapore,官方,302 ms
203.34.80.212,443,0.0.0.0,SG,Singapore,官方,53 ms
203.24.102.100,443,0.0.0.0,SG,Singapore,官方,109 ms
203.29.52.105,443,0.0.0.0,SG,Singapore,官方,110 ms
203.32.120.32,443,0.0.0.0,SG,Singapore,官方,268 ms
203.29.52.122,443,0.0.0.0,SG,Singapore,官方,164 ms
203.32.121.165,443,0.0.0.0,SG,Singapore,官方,176 ms
203.32.120.189,443,0.0.0.0,SG,Singapore,官方,39 ms
203.24.103.56,443,0.0.0.0,SG,Singapore,官方,237 ms
203.29.52.89,443,0.0.0.0,SG,Singapore,官方,121 ms
203.32.120.172,443,0.0.0.0,SG,Singapore,官方,24 ms
203.24.102.210,443,0.0.0.0,SG,Singapore,官方,17 ms
203.24.102.227,443,0.0.0.0,SG,Singapore,官方,48 ms
203.24.102.241,443,0.0.0.0,SG,Singapore,官方,31 ms
203.55.107.100,443,0.0.0.0,SG,Singapore,官方,56 ms
203.34.80.133,443,0.0.0.0,SG,Singapore,官方,64 ms
203.32.120.58,443,0.0.0.0,SG,Singapore,官方,5 ms
203.34.28.60,443,0.0.0.0,SG,Singapore,官方,170 ms
203.32.121.158,443,0.0.0.0,SG,Singapore,官方,313 ms
203.24.102.72,443,0.0.0.0,SG,Singapore,官方,17 ms
203.32.121.184,443,0.0.0.0,SG,Singapore,官方,106 ms
203.24.103.114,443,0.0.0.0,SG,Singapore,官方,147 ms
203.29.52.41,443,0.0.0.0,SG,Singapore,官方,149 ms
203.29.52.169,443,0.0.0.0,SG,Singapore,官方,182 ms
203.34.80.235,443,0.0.0.0,SG,Singapore,官方,74 ms
203.29.52.134,443,0.0.0.0,SG,Singapore,官方,102 ms
203.34.80.198,443,0.0.0.0,SG,Singapore,官方,105 ms
203.34.28.58,443,0.0.0.0,SG,Singapore,官方,35 ms
203.34.28.184,443,0.0.0.0,SG,Singapore,官方,74 ms
203.29.52.87,443,0.0.0.0,SG,Singapore,官方,114 ms
203.34.28.189,443,0.0.0.0,SG,Singapore,官方,182 ms
203.24.103.39,443,0.0.0.0,SG,Singapore,官方,41 ms
203.29.52.20,443,0.0.0.0,SG,Singapore,官方,12 ms
203.34.80.88,443,0.0.0.0,SG,Singapore,官方,314 ms
