203.30.190.251,443,0.0.0.0,SG,Singapore,官方,158 ms
203.29.55.74,443,0.0.0.0,SG,Singapore,官方,95 ms
203.30.189.116,443,0.0.0.0,SG,Singapore,官方,65 ms
203.24.109.252,443,0.0.0.0,SG,Singapore,官方,53 ms
140.83.32.43,443,140.83.32.43,JP,Tokyo,中转,233 ms
203.30.191.45,443,0.0.0.0,SG,Singapore,官方,26 ms
203.30.191.223,443,0.0.0.0,SG,Singapore,官方,18 ms
203.30.189.66,443,0.0.0.0,SG,Singapore,官方,192 ms
203.29.55.136,443,0.0.0.0,SG,Singapore,官方,178 ms
203.30.188.143,443,0.0.0.0,SG,Singapore,官方,121 ms
203.29.55.206,443,0.0.0.0,SG,Singapore,官方,124 ms
203.30.189.211,443,0.0.0.0,SG,Singapore,官方,146 ms
203.30.190.63,443,0.0.0.0,SG,Singapore,官方,23 ms
203.30.191.39,443,0.0.0.0,SG,Singapore,官方,115 ms
203.24.109.224,443,0.0.0.0,SG,Singapore,官方,26 ms
203.30.189.0,443,0.0.0.0,SG,Singapore,官方,94 ms
203.30.190.233,443,0.0.0.0,SG,Singapore,官方,233 ms
203.30.189.192,443,0.0.0.0,SG,Singapore,官方,162 ms
163.47.21.66,443,163.47.21.66,NZ,Auckland,中转,236 ms
203.30.190.105,443,0.0.0.0,SG,Singapore,官方,175 ms
203.30.191.222,443,0.0.0.0,SG,Singapore,官方,122 ms
203.23.103.214,443,0.0.0.0,SG,Singapore,官方,20 ms
203.30.191.157,443,0.0.0.0,SG,Singapore,官方,105 ms
203.24.109.230,443,0.0.0.0,SG,Singapore,官方,74 ms
203.29.54.45,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.191.50,443,0.0.0.0,SG,Singapore,官方,182 ms
203.29.54.224,443,0.0.0.0,SG,Singapore,官方,135 ms
203.30.189.221,443,0.0.0.0,SG,Singapore,官方,90 ms
203.30.191.91,443,0.0.0.0,SG,Singapore,官方,138 ms
203.29.55.184,443,0.0.0.0,SG,Singapore,官方,216 ms
203.30.188.24,443,0.0.0.0,SG,Singapore,官方,189 ms
203.29.55.159,443,0.0.0.0,SG,Singapore,官方,51 ms
203.30.191.15,443,0.0.0.0,SG,Singapore,官方,32 ms
203.30.188.142,443,0.0.0.0,SG,Singapore,官方,171 ms
203.29.54.244,443,0.0.0.0,SG,Singapore,官方,92 ms
203.24.109.184,443,0.0.0.0,SG,Singapore,官方,82 ms
140.83.36.185,443,140.83.36.185,JP,Tokyo,中转,126 ms
203.29.55.186,443,0.0.0.0,SG,Singapore,官方,94 ms
203.30.190.219,443,0.0.0.0,SG,Singapore,官方,83 ms
203.30.188.159,443,0.0.0.0,SG,Singapore,官方,78 ms
203.30.189.152,443,0.0.0.0,SG,Singapore,官方,233 ms
203.23.103.123,443,0.0.0.0,SG,Singapore,官方,13 ms
203.30.191.243,443,0.0.0.0,SG,Singapore,官方,38 ms
203.30.188.58,443,0.0.0.0,SG,Singapore,官方,141 ms
203.30.191.170,443,0.0.0.0,SG,Singapore,官方,43 ms
203.30.190.141,443,0.0.0.0,SG,Singapore,官方,63 ms
203.30.191.161,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.191.51,443,0.0.0.0,SG,Singapore,官方,97 ms
203.30.188.53,443,0.0.0.0,SG,Singapore,官方,134 ms
203.23.103.228,443,0.0.0.0,SG,Singapore,官方,63 ms
203.24.109.24,443,0.0.0.0,SG,Singapore,官方,16 ms
203.29.55.225,443,0.0.0.0,SG,Singapore,官方,89 ms
203.23.103.47,443,0.0.0.0,SG,Singapore,官方,24 ms
203.29.55.158,443,0.0.0.0,SG,Singapore,官方,125 ms
203.24.109.41,443,0.0.0.0,SG,Singapore,官方,236 ms
203.30.190.31,443,0.0.0.0,SG,Singapore,官方,77 ms
203.30.191.87,443,0.0.0.0,SG,Singapore,官方,157 ms
203.29.55.221,443,0.0.0.0,SG,Singapore,官方,138 ms
203.30.189.73,443,0.0.0.0,SG,Singapore,官方,121 ms
203.23.103.64,443,0.0.0.0,SG,Singapore,官方,205 ms
203.23.103.168,443,0.0.0.0,SG,Singapore,官方,25 ms
203.24.109.15,443,0.0.0.0,SG,Singapore,官方,116 ms
203.30.191.22,443,0.0.0.0,SG,Singapore,官方,220 ms
203.30.189.235,443,0.0.0.0,SG,Singapore,官方,78 ms
203.30.189.237,443,0.0.0.0,SG,Singapore,官方,150 ms
203.24.109.186,443,0.0.0.0,SG,Singapore,官方,206 ms
203.30.188.82,443,0.0.0.0,SG,Singapore,官方,20 ms
203.29.55.250,443,0.0.0.0,SG,Singapore,官方,107 ms
203.30.188.88,443,0.0.0.0,SG,Singapore,官方,135 ms
203.23.103.11,443,0.0.0.0,SG,Singapore,官方,107 ms
203.30.188.214,443,0.0.0.0,SG,Singapore,官方,173 ms
203.29.55.124,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.188.40,443,0.0.0.0,SG,Singapore,官方,92 ms
203.24.109.134,443,0.0.0.0,SG,Singapore,官方,38 ms
203.29.54.121,443,0.0.0.0,SG,Singapore,官方,101 ms
203.30.191.191,443,0.0.0.0,SG,Singapore,官方,64 ms
87.121.251.128,443,87.121.251.128,AU,Melbourne,中转,100 ms
203.29.55.1,443,0.0.0.0,SG,Singapore,官方,68 ms
203.30.191.49,443,0.0.0.0,SG,Singapore,官方,121 ms
203.29.54.156,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.109.5,443,0.0.0.0,SG,Singapore,官方,91 ms
203.29.55.167,443,0.0.0.0,SG,Singapore,官方,72 ms
203.30.190.79,443,0.0.0.0,SG,Singapore,官方,47 ms
203.30.190.5,443,0.0.0.0,SG,Singapore,官方,21 ms
203.29.55.180,443,0.0.0.0,SG,Singapore,官方,126 ms
203.29.55.91,443,0.0.0.0,SG,Singapore,官方,228 ms
203.29.54.165,443,0.0.0.0,SG,Singapore,官方,76 ms
203.30.188.64,443,0.0.0.0,SG,Singapore,官方,43 ms
203.29.55.162,443,0.0.0.0,SG,Singapore,官方,131 ms
203.29.55.86,443,0.0.0.0,SG,Singapore,官方,134 ms
203.30.190.249,443,0.0.0.0,SG,Singapore,官方,108 ms
203.30.191.52,443,0.0.0.0,SG,Singapore,官方,239 ms
203.29.54.39,443,0.0.0.0,SG,Singapore,官方,9 ms
203.30.188.154,443,0.0.0.0,SG,Singapore,官方,47 ms
203.29.55.142,443,0.0.0.0,SG,Singapore,官方,188 ms
203.30.188.204,443,0.0.0.0,SG,Singapore,官方,45 ms
203.24.109.177,443,0.0.0.0,SG,Singapore,官方,86 ms
203.30.190.126,443,0.0.0.0,SG,Singapore,官方,180 ms
140.83.32.96,443,140.83.32.96,JP,Tokyo,中转,69 ms
203.30.188.169,443,0.0.0.0,SG,Singapore,官方,132 ms
203.24.109.25,443,0.0.0.0,SG,Singapore,官方,58 ms
203.29.55.233,443,0.0.0.0,SG,Singapore,官方,94 ms
203.30.188.93,443,0.0.0.0,SG,Singapore,官方,140 ms
203.23.103.187,443,0.0.0.0,SG,Singapore,官方,51 ms
203.23.103.38,443,0.0.0.0,SG,Singapore,官方,122 ms
140.83.80.153,443,140.83.80.153,JP,Osaka,中转,66 ms
203.23.103.241,443,0.0.0.0,SG,Singapore,官方,122 ms
203.30.189.4,443,0.0.0.0,SG,Singapore,官方,114 ms
203.29.55.181,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.191.36,443,0.0.0.0,SG,Singapore,官方,50 ms
203.30.191.26,443,0.0.0.0,SG,Singapore,官方,108 ms
203.30.190.117,443,0.0.0.0,SG,Singapore,官方,31 ms
203.30.189.231,443,0.0.0.0,SG,Singapore,官方,157 ms
203.30.188.135,443,0.0.0.0,SG,Singapore,官方,37 ms
203.30.189.213,443,0.0.0.0,SG,Singapore,官方,219 ms
203.29.55.114,443,0.0.0.0,SG,Singapore,官方,47 ms
203.29.55.75,443,0.0.0.0,SG,Singapore,官方,149 ms
203.24.109.148,443,0.0.0.0,SG,Singapore,官方,175 ms
203.24.109.229,443,0.0.0.0,SG,Singapore,官方,238 ms
203.30.191.81,443,0.0.0.0,SG,Singapore,官方,109 ms
203.30.190.57,443,0.0.0.0,SG,Singapore,官方,88 ms
203.30.191.183,443,0.0.0.0,SG,Singapore,官方,34 ms
203.30.191.159,443,0.0.0.0,SG,Singapore,官方,87 ms
203.24.109.118,443,0.0.0.0,SG,Singapore,官方,136 ms
203.30.190.42,443,0.0.0.0,SG,Singapore,官方,125 ms
203.29.54.253,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.188.119,443,0.0.0.0,SG,Singapore,官方,56 ms
203.23.103.138,443,0.0.0.0,SG,Singapore,官方,161 ms
203.29.54.232,443,0.0.0.0,SG,Singapore,官方,181 ms
203.23.103.248,443,0.0.0.0,SG,Singapore,官方,241 ms
203.30.191.59,443,0.0.0.0,SG,Singapore,官方,38 ms
203.30.191.67,443,0.0.0.0,SG,Singapore,官方,91 ms
203.30.190.129,443,0.0.0.0,SG,Singapore,官方,92 ms
203.23.103.206,443,0.0.0.0,SG,Singapore,官方,184 ms
203.30.189.149,443,0.0.0.0,SG,Singapore,官方,19 ms
203.24.109.250,443,0.0.0.0,SG,Singapore,官方,207 ms
203.30.188.200,443,0.0.0.0,SG,Singapore,官方,36 ms
203.23.103.109,443,0.0.0.0,SG,Singapore,官方,70 ms
203.24.109.62,443,0.0.0.0,SG,Singapore,官方,122 ms
203.29.55.134,443,0.0.0.0,SG,Singapore,官方,23 ms
203.23.103.216,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.191.135,443,0.0.0.0,SG,Singapore,官方,234 ms
203.24.109.222,443,0.0.0.0,SG,Singapore,官方,82 ms
203.30.188.205,443,0.0.0.0,SG,Singapore,官方,163 ms
203.30.191.131,443,0.0.0.0,SG,Singapore,官方,229 ms
203.23.103.247,443,0.0.0.0,SG,Singapore,官方,46 ms
203.30.189.127,443,0.0.0.0,SG,Singapore,官方,34 ms
203.29.55.99,443,0.0.0.0,SG,Singapore,官方,84 ms
203.30.189.128,443,0.0.0.0,SG,Singapore,官方,61 ms
203.30.190.178,443,0.0.0.0,SG,Singapore,官方,74 ms
203.24.109.66,443,0.0.0.0,SG,Singapore,官方,23 ms
203.30.188.229,443,0.0.0.0,SG,Singapore,官方,31 ms
203.30.191.196,443,0.0.0.0,SG,Singapore,官方,63 ms
203.29.55.235,443,0.0.0.0,SG,Singapore,官方,85 ms
203.30.190.60,443,0.0.0.0,SG,Singapore,官方,166 ms
203.29.55.25,443,0.0.0.0,SG,Singapore,官方,153 ms
203.24.109.110,443,0.0.0.0,SG,Singapore,官方,200 ms
203.29.55.55,443,0.0.0.0,SG,Singapore,官方,240 ms
203.30.191.225,443,0.0.0.0,SG,Singapore,官方,206 ms
203.23.103.144,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.189.19,443,0.0.0.0,SG,Singapore,官方,128 ms
203.30.188.220,443,0.0.0.0,SG,Singapore,官方,230 ms
203.30.189.203,443,0.0.0.0,SG,Singapore,官方,220 ms
203.30.188.182,443,0.0.0.0,SG,Singapore,官方,99 ms
203.23.103.225,443,0.0.0.0,SG,Singapore,官方,47 ms
203.29.54.55,443,0.0.0.0,SG,Singapore,官方,56 ms
203.29.54.210,443,0.0.0.0,SG,Singapore,官方,109 ms
203.30.188.126,443,0.0.0.0,SG,Singapore,官方,35 ms
203.29.55.242,443,0.0.0.0,SG,Singapore,官方,5 ms
203.29.54.235,443,0.0.0.0,SG,Singapore,官方,56 ms
203.29.54.12,443,0.0.0.0,SG,Singapore,官方,216 ms
203.24.109.248,443,0.0.0.0,SG,Singapore,官方,44 ms
203.30.188.27,443,0.0.0.0,SG,Singapore,官方,149 ms
140.83.82.148,443,140.83.82.148,JP,Osaka,中转,66 ms
203.30.189.187,443,0.0.0.0,SG,Singapore,官方,12 ms
203.30.190.30,443,0.0.0.0,SG,Singapore,官方,148 ms
203.29.54.93,443,0.0.0.0,SG,Singapore,官方,24 ms
203.24.109.189,443,0.0.0.0,SG,Singapore,官方,56 ms
203.24.109.113,443,0.0.0.0,SG,Singapore,官方,83 ms
203.29.54.140,443,0.0.0.0,SG,Singapore,官方,66 ms
203.30.191.2,443,0.0.0.0,SG,Singapore,官方,116 ms
203.30.189.228,443,0.0.0.0,SG,Singapore,官方,60 ms
203.30.188.117,443,0.0.0.0,SG,Singapore,官方,68 ms
203.30.189.136,443,0.0.0.0,SG,Singapore,官方,178 ms
203.30.191.188,443,0.0.0.0,SG,Singapore,官方,51 ms
203.29.54.71,443,0.0.0.0,SG,Singapore,官方,98 ms
203.23.103.117,443,0.0.0.0,SG,Singapore,官方,105 ms
203.30.191.194,443,0.0.0.0,SG,Singapore,官方,128 ms
203.23.103.70,443,0.0.0.0,SG,Singapore,官方,114 ms
203.23.103.209,443,0.0.0.0,SG,Singapore,官方,69 ms
203.30.189.155,443,0.0.0.0,SG,Singapore,官方,125 ms
203.23.103.29,443,0.0.0.0,SG,Singapore,官方,77 ms
203.30.191.147,443,0.0.0.0,SG,Singapore,官方,93 ms
203.23.103.192,443,0.0.0.0,SG,Singapore,官方,158 ms
203.30.188.122,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.191.134,443,0.0.0.0,SG,Singapore,官方,17 ms
203.30.191.181,443,0.0.0.0,SG,Singapore,官方,99 ms
203.29.55.62,443,0.0.0.0,SG,Singapore,官方,122 ms
203.23.103.200,443,0.0.0.0,SG,Singapore,官方,130 ms
203.30.189.248,443,0.0.0.0,SG,Singapore,官方,60 ms
203.23.103.240,443,0.0.0.0,SG,Singapore,官方,118 ms
203.29.54.113,443,0.0.0.0,SG,Singapore,官方,132 ms
203.23.103.171,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.191.44,443,0.0.0.0,SG,Singapore,官方,34 ms
203.29.54.230,443,0.0.0.0,SG,Singapore,官方,48 ms
203.30.190.59,443,0.0.0.0,SG,Singapore,官方,125 ms
140.83.56.42,443,140.83.56.42,JP,Osaka,中转,117 ms
203.30.189.59,443,0.0.0.0,SG,Singapore,官方,74 ms
203.29.54.37,443,0.0.0.0,SG,Singapore,官方,55 ms
203.24.109.180,443,0.0.0.0,SG,Singapore,官方,20 ms
203.30.190.190,443,0.0.0.0,SG,Singapore,官方,224 ms
203.23.103.82,443,0.0.0.0,SG,Singapore,官方,45 ms
203.30.189.37,443,0.0.0.0,SG,Singapore,官方,201 ms
203.29.54.30,443,0.0.0.0,SG,Singapore,官方,124 ms
203.23.103.232,443,0.0.0.0,SG,Singapore,官方,234 ms
203.30.190.192,443,0.0.0.0,SG,Singapore,官方,108 ms
203.30.190.255,443,0.0.0.0,SG,Singapore,官方,104 ms
140.83.48.245,443,140.83.48.245,JP,Osaka,中转,209 ms
203.24.109.101,443,0.0.0.0,SG,Singapore,官方,156 ms
203.23.103.76,443,0.0.0.0,SG,Singapore,官方,27 ms
60.242.103.244,443,60.242.103.244,AU,Melbourne,中转,190 ms
203.24.109.65,443,0.0.0.0,SG,Singapore,官方,141 ms
103.101.130.226,443,103.101.130.226,AU,Sydney,中转,135 ms
203.30.190.18,443,0.0.0.0,SG,Singapore,官方,82 ms
203.30.189.189,443,0.0.0.0,SG,Singapore,官方,199 ms
203.30.188.133,443,0.0.0.0,SG,Singapore,官方,68 ms
203.30.188.80,443,0.0.0.0,SG,Singapore,官方,138 ms
203.30.189.233,443,0.0.0.0,SG,Singapore,官方,23 ms
203.29.55.164,443,0.0.0.0,SG,Singapore,官方,219 ms
203.23.103.44,443,0.0.0.0,SG,Singapore,官方,9 ms
203.29.54.186,443,0.0.0.0,SG,Singapore,官方,137 ms
203.23.103.2,443,0.0.0.0,SG,Singapore,官方,56 ms
203.29.55.7,443,0.0.0.0,SG,Singapore,官方,15 ms
203.30.189.177,443,0.0.0.0,SG,Singapore,官方,68 ms
203.30.191.123,443,0.0.0.0,SG,Singapore,官方,115 ms
203.29.55.78,443,0.0.0.0,SG,Singapore,官方,34 ms
203.29.54.254,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.190.24,443,0.0.0.0,SG,Singapore,官方,250 ms
203.24.109.50,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.191.6,443,0.0.0.0,SG,Singapore,官方,85 ms
203.30.191.213,443,0.0.0.0,SG,Singapore,官方,120 ms
203.24.109.239,443,0.0.0.0,SG,Singapore,官方,48 ms
203.24.109.133,443,0.0.0.0,SG,Singapore,官方,145 ms
203.29.54.227,443,0.0.0.0,SG,Singapore,官方,119 ms
203.24.109.205,443,0.0.0.0,SG,Singapore,官方,133 ms
203.30.189.188,443,0.0.0.0,SG,Singapore,官方,78 ms
203.23.103.92,443,0.0.0.0,SG,Singapore,官方,55 ms
203.23.103.157,443,0.0.0.0,SG,Singapore,官方,187 ms
203.24.109.96,443,0.0.0.0,SG,Singapore,官方,118 ms
203.30.191.162,443,0.0.0.0,SG,Singapore,官方,22 ms
203.30.191.124,443,0.0.0.0,SG,Singapore,官方,241 ms
203.30.190.128,443,0.0.0.0,SG,Singapore,官方,26 ms
203.30.191.210,443,0.0.0.0,SG,Singapore,官方,117 ms
203.30.188.26,443,0.0.0.0,SG,Singapore,官方,242 ms
203.29.54.40,443,0.0.0.0,SG,Singapore,官方,40 ms
203.29.55.196,443,0.0.0.0,SG,Singapore,官方,127 ms
203.29.54.223,443,0.0.0.0,SG,Singapore,官方,68 ms
203.29.55.59,443,0.0.0.0,SG,Singapore,官方,78 ms
203.29.54.4,443,0.0.0.0,SG,Singapore,官方,80 ms
203.29.54.221,443,0.0.0.0,SG,Singapore,官方,17 ms
203.30.191.53,443,0.0.0.0,SG,Singapore,官方,150 ms
203.23.103.250,443,0.0.0.0,SG,Singapore,官方,128 ms
203.30.190.34,443,0.0.0.0,SG,Singapore,官方,118 ms
203.23.103.98,443,0.0.0.0,SG,Singapore,官方,93 ms
203.23.103.35,443,0.0.0.0,SG,Singapore,官方,50 ms
203.29.54.171,443,0.0.0.0,SG,Singapore,官方,63 ms
203.23.103.136,443,0.0.0.0,SG,Singapore,官方,117 ms
203.29.55.153,443,0.0.0.0,SG,Singapore,官方,28 ms
203.29.54.219,443,0.0.0.0,SG,Singapore,官方,38 ms
203.24.109.203,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.190.127,443,0.0.0.0,SG,Singapore,官方,193 ms
203.24.109.84,443,0.0.0.0,SG,Singapore,官方,114 ms
203.30.189.94,443,0.0.0.0,SG,Singapore,官方,19 ms
203.30.189.129,443,0.0.0.0,SG,Singapore,官方,181 ms
203.30.190.3,443,0.0.0.0,SG,Singapore,官方,186 ms
203.30.189.41,443,0.0.0.0,SG,Singapore,官方,53 ms
203.30.190.231,443,0.0.0.0,SG,Singapore,官方,51 ms
203.29.54.9,443,0.0.0.0,SG,Singapore,官方,46 ms
203.30.188.183,443,0.0.0.0,SG,Singapore,官方,162 ms
203.30.191.249,443,0.0.0.0,SG,Singapore,官方,177 ms
203.30.191.153,443,0.0.0.0,SG,Singapore,官方,176 ms
203.30.191.90,443,0.0.0.0,SG,Singapore,官方,40 ms
203.29.55.132,443,0.0.0.0,SG,Singapore,官方,188 ms
203.29.54.169,443,0.0.0.0,SG,Singapore,官方,121 ms
203.30.190.160,443,0.0.0.0,SG,Singapore,官方,175 ms
203.29.54.214,443,0.0.0.0,SG,Singapore,官方,105 ms
203.29.55.244,443,0.0.0.0,SG,Singapore,官方,14 ms
203.30.191.217,443,0.0.0.0,SG,Singapore,官方,136 ms
203.30.189.174,443,0.0.0.0,SG,Singapore,官方,97 ms
203.30.191.160,443,0.0.0.0,SG,Singapore,官方,126 ms
203.30.190.90,443,0.0.0.0,SG,Singapore,官方,166 ms
203.24.109.98,443,0.0.0.0,SG,Singapore,官方,137 ms
203.23.103.77,443,0.0.0.0,SG,Singapore,官方,225 ms
203.30.189.15,443,0.0.0.0,SG,Singapore,官方,172 ms
203.29.54.218,443,0.0.0.0,SG,Singapore,官方,41 ms
203.29.54.203,443,0.0.0.0,SG,Singapore,官方,43 ms
203.29.54.190,443,0.0.0.0,SG,Singapore,官方,11 ms
203.29.54.101,443,0.0.0.0,SG,Singapore,官方,120 ms
203.30.190.239,443,0.0.0.0,SG,Singapore,官方,39 ms
203.29.55.51,443,0.0.0.0,SG,Singapore,官方,52 ms
203.24.109.81,443,0.0.0.0,SG,Singapore,官方,15 ms
203.30.188.131,443,0.0.0.0,SG,Singapore,官方,180 ms
203.30.188.136,443,0.0.0.0,SG,Singapore,官方,113 ms
203.30.190.202,443,0.0.0.0,SG,Singapore,官方,60 ms
203.24.109.20,443,0.0.0.0,SG,Singapore,官方,61 ms
203.30.191.212,443,0.0.0.0,SG,Singapore,官方,105 ms
203.29.54.125,443,0.0.0.0,SG,Singapore,官方,54 ms
203.30.189.11,443,0.0.0.0,SG,Singapore,官方,94 ms
203.23.103.0,443,0.0.0.0,SG,Singapore,官方,24 ms
203.30.191.164,443,0.0.0.0,SG,Singapore,官方,224 ms
203.30.189.245,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.190.83,443,0.0.0.0,SG,Singapore,官方,95 ms
203.30.190.254,443,0.0.0.0,SG,Singapore,官方,139 ms
203.30.189.8,443,0.0.0.0,SG,Singapore,官方,189 ms
203.30.188.34,443,0.0.0.0,SG,Singapore,官方,113 ms
203.30.190.115,443,0.0.0.0,SG,Singapore,官方,27 ms
203.29.54.138,443,0.0.0.0,SG,Singapore,官方,165 ms
203.30.191.174,443,0.0.0.0,SG,Singapore,官方,79 ms
103.101.130.229,443,103.101.130.229,AU,Sydney,中转,93 ms
203.23.103.194,443,0.0.0.0,SG,Singapore,官方,218 ms
203.24.109.247,443,0.0.0.0,SG,Singapore,官方,57 ms
203.30.191.129,443,0.0.0.0,SG,Singapore,官方,186 ms
203.23.103.220,443,0.0.0.0,SG,Singapore,官方,24 ms
203.29.54.142,443,0.0.0.0,SG,Singapore,官方,177 ms
203.29.55.6,443,0.0.0.0,SG,Singapore,官方,52 ms
203.24.109.141,443,0.0.0.0,SG,Singapore,官方,136 ms
203.30.191.245,443,0.0.0.0,SG,Singapore,官方,172 ms
203.30.188.115,443,0.0.0.0,SG,Singapore,官方,174 ms
203.30.189.219,443,0.0.0.0,SG,Singapore,官方,40 ms
203.29.54.233,443,0.0.0.0,SG,Singapore,官方,49 ms
203.29.55.34,443,0.0.0.0,SG,Singapore,官方,131 ms
203.30.190.163,443,0.0.0.0,SG,Singapore,官方,136 ms
203.23.103.179,443,0.0.0.0,SG,Singapore,官方,113 ms
203.30.190.166,443,0.0.0.0,SG,Singapore,官方,168 ms
203.29.55.14,443,0.0.0.0,SG,Singapore,官方,71 ms
203.29.55.129,443,0.0.0.0,SG,Singapore,官方,169 ms
203.30.189.185,443,0.0.0.0,SG,Singapore,官方,228 ms
203.29.55.156,443,0.0.0.0,SG,Singapore,官方,85 ms
203.29.54.31,443,0.0.0.0,SG,Singapore,官方,85 ms
203.24.109.127,443,0.0.0.0,SG,Singapore,官方,161 ms
103.6.219.254,443,103.6.219.254,AU,Dallas,中转,380 ms
203.29.54.17,443,0.0.0.0,SG,Singapore,官方,39 ms
203.23.103.96,443,0.0.0.0,SG,Singapore,官方,133 ms
140.83.84.22,443,140.83.84.22,JP,Osaka,中转,126 ms
203.29.54.89,443,0.0.0.0,SG,Singapore,官方,94 ms
203.29.54.0,443,0.0.0.0,SG,Singapore,官方,84 ms
203.24.109.68,443,0.0.0.0,SG,Singapore,官方,17 ms
203.30.189.46,443,0.0.0.0,SG,Singapore,官方,87 ms
203.24.109.53,443,0.0.0.0,SG,Singapore,官方,146 ms
203.24.109.9,443,0.0.0.0,SG,Singapore,官方,25 ms
203.29.55.137,443,0.0.0.0,SG,Singapore,官方,73 ms
203.30.188.8,443,0.0.0.0,SG,Singapore,官方,169 ms
203.30.188.254,443,0.0.0.0,SG,Singapore,官方,91 ms
203.23.103.205,443,0.0.0.0,SG,Singapore,官方,198 ms
203.29.54.54,443,0.0.0.0,SG,Singapore,官方,25 ms
203.30.189.106,443,0.0.0.0,SG,Singapore,官方,91 ms
203.30.190.35,443,0.0.0.0,SG,Singapore,官方,117 ms
203.23.103.246,443,0.0.0.0,SG,Singapore,官方,246 ms
203.23.103.50,443,0.0.0.0,SG,Singapore,官方,76 ms
203.30.191.195,443,0.0.0.0,SG,Singapore,官方,26 ms
203.30.191.73,443,0.0.0.0,SG,Singapore,官方,128 ms
203.30.189.181,443,0.0.0.0,SG,Singapore,官方,22 ms
203.30.188.171,443,0.0.0.0,SG,Singapore,官方,85 ms
203.30.189.212,443,0.0.0.0,SG,Singapore,官方,139 ms
203.24.109.154,443,0.0.0.0,SG,Singapore,官方,119 ms
203.30.189.60,443,0.0.0.0,SG,Singapore,官方,40 ms
203.23.103.63,443,0.0.0.0,SG,Singapore,官方,5 ms
203.29.55.175,443,0.0.0.0,SG,Singapore,官方,121 ms
203.29.55.63,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.109.31,443,0.0.0.0,SG,Singapore,官方,127 ms
203.30.191.107,443,0.0.0.0,SG,Singapore,官方,161 ms
203.30.188.251,443,0.0.0.0,SG,Singapore,官方,145 ms
203.23.103.142,443,0.0.0.0,SG,Singapore,官方,30 ms
203.29.55.110,443,0.0.0.0,SG,Singapore,官方,111 ms
203.30.188.189,443,0.0.0.0,SG,Singapore,官方,122 ms
203.24.109.166,443,0.0.0.0,SG,Singapore,官方,88 ms
203.30.190.96,443,0.0.0.0,SG,Singapore,官方,137 ms
203.30.190.6,443,0.0.0.0,SG,Singapore,官方,204 ms
203.30.191.208,443,0.0.0.0,SG,Singapore,官方,163 ms
203.23.103.236,443,0.0.0.0,SG,Singapore,官方,116 ms
203.30.189.39,443,0.0.0.0,SG,Singapore,官方,145 ms
203.29.54.47,443,0.0.0.0,SG,Singapore,官方,175 ms
203.29.54.62,443,0.0.0.0,SG,Singapore,官方,111 ms
203.30.191.182,443,0.0.0.0,SG,Singapore,官方,129 ms
203.30.190.240,443,0.0.0.0,SG,Singapore,官方,105 ms
203.29.54.29,443,0.0.0.0,SG,Singapore,官方,128 ms
203.29.54.134,443,0.0.0.0,SG,Singapore,官方,39 ms
203.30.191.65,443,0.0.0.0,SG,Singapore,官方,54 ms
203.24.109.233,443,0.0.0.0,SG,Singapore,官方,53 ms
203.30.191.187,443,0.0.0.0,SG,Singapore,官方,118 ms
203.30.188.161,443,0.0.0.0,SG,Singapore,官方,19 ms
43.245.41.11,443,0.0.0.0,SG,Singapore,官方,94 ms
203.30.188.158,443,0.0.0.0,SG,Singapore,官方,70 ms
203.23.103.156,443,0.0.0.0,SG,Singapore,官方,54 ms
203.23.103.57,443,0.0.0.0,SG,Singapore,官方,96 ms
203.24.109.182,443,0.0.0.0,SG,Singapore,官方,71 ms
203.30.188.141,443,0.0.0.0,SG,Singapore,官方,21 ms
203.30.188.206,443,0.0.0.0,SG,Singapore,官方,123 ms
203.29.54.76,443,0.0.0.0,SG,Singapore,官方,7 ms
203.30.191.7,443,0.0.0.0,SG,Singapore,官方,37 ms
203.30.191.163,443,0.0.0.0,SG,Singapore,官方,110 ms
203.29.55.107,443,0.0.0.0,SG,Singapore,官方,96 ms
203.24.109.16,443,0.0.0.0,SG,Singapore,官方,63 ms
140.83.62.87,443,140.83.62.87,JP,Osaka,中转,97 ms
203.30.190.211,443,0.0.0.0,SG,Singapore,官方,97 ms
203.29.54.3,443,0.0.0.0,SG,Singapore,官方,122 ms
203.30.191.169,443,0.0.0.0,SG,Singapore,官方,75 ms
203.30.188.4,443,0.0.0.0,SG,Singapore,官方,173 ms
203.30.189.87,443,0.0.0.0,SG,Singapore,官方,62 ms
203.24.109.173,443,0.0.0.0,SG,Singapore,官方,58 ms
203.29.55.120,443,0.0.0.0,SG,Singapore,官方,39 ms
